loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04695865511894226,0.04695865139365196,18.28936004638672,0.004969553090631962,0.07049505412578583,0.13749223947525024,0.13749223947525024,14.628886222839355,0.019739162176847458,0.1404961347579956,0.009753387421369553
0.09656239300966263,0.09656239300966263,238.8459930419922,0.034551285207271576,0.18587976694107056,0.1324342042207718,0.13243421912193298,14.09041976928711,0.018293898552656174,0.13525493443012238,0.009512856602668762
0.0996093824505806,0.0996093824505806,246.69744873046875,0.0355583131313324,0.188569113612175,0.1435258686542511,0.1435258537530899,15.279266357421875,0.02143673039972782,0.14641286432743073,0.009278257377445698
0.08972405642271042,0.08972405642271042,223.29359436035156,0.029418960213661194,0.17151956260204315,0.09281215816736221,0.09281215816736221,9.855905532836914,0.009246975183486938,0.09616119414567947,0.009049443528056145
0.05411706492304802,0.05411706492304802,134.8983154296875,0.010596493259072304,0.10293927043676376,0.059716034680604935,0.05971603840589523,6.323652744293213,0.004080498591065407,0.06387878209352493,0.008826272562146187
0.04682346060872078,0.04682345688343048,121.99081420898438,0.008481350727379322,0.09209425002336502,0.031929392367601395,0.031929392367601395,3.3649349212646484,0.0013296048855409026,0.036463748663663864,0.008608605712652206
0.034637972712516785,0.03463797643780708,75.44853210449219,0.003611474297940731,0.060095544904470444,0.014492244459688663,0.014492246322333813,1.5428295135498047,0.0003530442190822214,0.018789470195770264,0.008396306075155735
0.03165045753121376,0.03165045753121376,66.62098693847656,0.002812114777043462,0.0530293770134449,0.014217423275113106,0.014217423275113106,1.5057402849197388,0.0003441557055339217,0.018551433458924294,0.008189243264496326
0.02927691675722599,0.02927691675722599,60.4825325012207,0.002422379795461893,0.04921767860651016,0.014560949988663197,0.014560949988663197,1.5633866786956787,0.00032973417546600103,0.018158582970499992,0.00798728596419096
0.028145456686615944,0.028145458549261093,57.72703170776367,0.002138476585969329,0.046243663877248764,0.047520287334918976,0.047520287334918976,5.0418877601623535,0.0025034842547029257,0.05003483220934868,0.007790309842675924
0.029785484075546265,0.029785484075546265,52.34675216674805,0.0019983118399977684,0.04470248147845268,0.01586759276688099,0.01586759276688099,1.7167637348175049,0.0003638818161562085,0.019075686112046242,0.007598190568387508
0.03156258538365364,0.03156258538365364,77.41140747070312,0.0034697819501161575,0.05890485644340515,0.03622198477387428,0.03622198477387428,3.832831621170044,0.0015533993719145656,0.03941318765282631,0.007410809397697449
0.029934078454971313,0.029934078454971313,51.911930084228516,0.0018948981305584311,0.0435304269194603,0.014962147921323776,0.014962146990001202,1.6159173250198364,0.0003290557360742241,0.01813989318907261,0.007228049449622631
0.027160465717315674,0.027160465717315674,60.889137268066406,0.0022453584242612123,0.047385212033987045,0.03780325502157211,0.03780325502157211,4.004459381103516,0.0016548327403143048,0.04067963361740112,0.007049797102808952
0.0270355436950922,0.0270355436950922,43.90439224243164,0.001470440300181508,0.038346320390701294,0.014249422587454319,0.014249422587454319,1.5363850593566895,0.0003019602154381573,0.01737700216472149,0.006875939667224884
0.025375982746481895,0.025375980883836746,55.86558532714844,0.0019102756632491946,0.04370670020580292,0.03295659273862839,0.03295659273862839,3.486328125,0.0013062007492408156,0.036141399294137955,0.006706370506435633
0.02506149373948574,0.02506149373948574,41.21159362792969,0.001274772104807198,0.03570394963026047,0.013931363821029663,0.013931363821029663,1.5007838010787964,0.0002927658206317574,0.017110401764512062,0.006540982984006405
0.023632783442735672,0.023632781580090523,49.4287109375,0.0015454156091436744,0.03931177407503128,0.028897784650325775,0.028897786512970924,3.0527639389038086,0.0010483831865713,0.03237874433398247,0.006379673723131418
0.023324422538280487,0.023324422538280487,38.242488861083984,0.0011144342133775353,0.033383142203092575,0.013805602677166462,0.013805602677166462,1.4862220287322998,0.0002888752205763012,0.01699632965028286,0.006222343537956476
0.02258230186998844,0.02258230373263359,45.85646057128906,0.0013594054616987705,0.036870114505290985,0.026139505207538605,0.026139505207538605,2.758392572402954,0.0008890446042641997,0.029816851019859314,0.006068892311304808
0.022030891850590706,0.022030891850590706,36.08772277832031,0.000994957867078483,0.031542953103780746,0.012742220424115658,0.012742222286760807,1.3617228269577026,0.00026105804136022925,0.01615728996694088,0.005919225513935089
0.021450594067573547,0.021450597792863846,43.247406005859375,0.0012114165583625436,0.03480541333556175,0.022955844178795815,0.022955844178795815,2.419419527053833,0.0007222878630273044,0.026875413954257965,0.005773249547928572
0.020801709964871407,0.020801709964871407,34.90964889526367,0.0009261803352274001,0.030433211475610733,0.012807552702724934,0.012807551771402359,1.3712483644485474,0.0002595482801552862,0.016110502183437347,0.005630874540656805
0.021039996296167374,0.021039996296167374,42.568477630615234,0.0011729614343494177,0.03424852341413498,0.020847581326961517,0.020847581326961517,2.196185350418091,0.0006165166851133108,0.02482975460588932,0.005492010153830051
0.020060956478118896,0.020060956478118896,33.44503402709961,0.0008479867829009891,0.02912021242082119,0.012555805966258049,0.012555805966258049,1.3331183195114136,0.0002624271437525749,0.01619960367679596,0.005356569774448872
0.0194022748619318,0.01940227299928665,38.37480545043945,0.0009767982410266995,0.03125376999378204,0.017668593674898148,0.017668593674898148,1.8603790998458862,0.00047003282816149294,0.021680239588022232,0.005224470514804125
