loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.041772350668907166,0.041772354394197464,15.115676879882812,0.0040280576795339584,0.06346698105335236,0.056212615221738815,0.056212615221738815,5.943434238433838,0.003727765753865242,0.06105543300509453,0.009753387421369553
0.07413289695978165,0.07413289695978165,189.41477966308594,0.030065113678574562,0.17339295148849487,0.014550662599503994,0.01455066166818142,1.5525803565979004,0.0003465390473138541,0.018615558743476868,0.009512856602668762
0.04380612075328827,0.04380612075328827,123.93315124511719,0.00929826870560646,0.09642753005027771,0.028928687795996666,0.028928691521286964,3.1347904205322266,0.0010373196564614773,0.03220744803547859,0.009278257377445698
0.02260681428015232,0.02260681428015232,58.15705490112305,0.0021399955730885267,0.046260084956884384,0.024027395993471146,0.024027395993471146,2.5410451889038086,0.0007558282231912017,0.027492329478263855,0.009049443528056145
0.013931332156062126,0.013931332156062126,19.761016845703125,0.00041271100053563714,0.02031528949737549,0.018758075311779976,0.018758075311779976,1.9869236946105957,0.0005012654582969844,0.022388959303498268,0.008826272562146187
0.012474233284592628,0.012474233284592628,14.340523719787598,0.0002852867473848164,0.016890432685613632,0.010124731808900833,0.010124731808900833,1.0861015319824219,0.00016159868391696364,0.01271214708685875,0.008608605712652206
0.01091079507023096,0.010910793207585812,11.389163970947266,0.00023610742937307805,0.015365787781774998,0.01130414567887783,0.01130414567887783,1.2118897438049316,0.00019290488853584975,0.013889020308852196,0.008396306075155735
0.01146250031888485,0.01146250031888485,16.63974380493164,0.0002950406342279166,0.01717674732208252,0.010268691927194595,0.010268691927194595,1.098950743675232,0.00016684812726452947,0.012916970066726208,0.008189243264496326
0.01136836502701044,0.01136836502701044,15.461442947387695,0.00027990032685920596,0.01673022285103798,0.010950093157589436,0.010950093157589436,1.173729419708252,0.00018356424698140472,0.013548588380217552,0.00798728596419096
0.010986600071191788,0.010986598208546638,15.639375686645508,0.00027428133762441576,0.016561441123485565,0.010288170538842678,0.010288170538842678,1.0998855829238892,0.0001692058431217447,0.013007915578782558,0.007790309842675924
0.011148232035338879,0.011148232035338879,15.802203178405762,0.0002794492756947875,0.016716737300157547,0.010475370101630688,0.010475370101630688,1.1222763061523438,0.00017167144687846303,0.01310234609991312,0.007598190568387508
0.01114291325211525,0.01114291325211525,16.034788131713867,0.00027230760315433145,0.016501745209097862,0.010369270108640194,0.010369270108640194,1.1079589128494263,0.0001721744192764163,0.013121524825692177,0.007410809397697449
0.010886029340326786,0.01088603027164936,15.356573104858398,0.0002676153089851141,0.01635895110666752,0.010531680658459663,0.010531680658459663,1.1277107000350952,0.00017429533181712031,0.013202095404267311,0.007228049449622631
0.01040424220263958,0.010404243133962154,14.932598114013672,0.0002515788364689797,0.015861237421631813,0.009719502180814743,0.009719504043459892,1.0382962226867676,0.00015495644765906036,0.012448150664567947,0.007049797102808952
0.010425105690956116,0.010425105690956116,13.148578643798828,0.00023786761448718607,0.015422957018017769,0.010460318066179752,0.010460318066179752,1.1157138347625732,0.000175729495822452,0.013256300240755081,0.006875939667224884
0.010484211146831512,0.010484211146831512,14.950071334838867,0.0002523055300116539,0.015884127467870712,0.009942658245563507,0.009942659176886082,1.0653809309005737,0.00015756067296024412,0.01255231723189354,0.006706370506435633
0.009623843245208263,0.009623841382563114,11.114989280700684,0.0002024911664193496,0.014229939319193363,0.009928084909915924,0.009928084909915924,1.0614451169967651,0.0001605915604159236,0.01267247274518013,0.006540982984006405
0.010092769749462605,0.010092769749462605,12.707763671875,0.0002182504249503836,0.014773300848901272,0.009825858287513256,0.009825858287513256,1.0497666597366333,0.00015800399705767632,0.012569963932037354,0.006379673723131418
0.01016470231115818,0.010164703242480755,13.867362022399902,0.00022955145686864853,0.015150955878198147,0.010047337040305138,0.010047337971627712,1.0723042488098145,0.00016588876314926893,0.012879781424999237,0.006222343537956476
0.009660745039582253,0.009660745039582253,12.638169288635254,0.00021239250781945884,0.014573692344129086,0.009965255856513977,0.009965255856513977,1.0632667541503906,0.00016321292787324637,0.01277548260986805,0.006068892311304808
0.009834058582782745,0.009834058582782745,12.206670761108398,0.0002092898212140426,0.014466852881014347,0.010463960468769073,0.010463960468769073,1.1130274534225464,0.00018055706459563226,0.013437152840197086,0.005919225513935089
0.009822978638112545,0.009822978638112545,12.678725242614746,0.00020943419076502323,0.014471841044723988,0.010025317780673504,0.010025317780673504,1.0673043727874756,0.0001648228062549606,0.01283833384513855,0.005773249547928572
0.009540164843201637,0.009540164843201637,11.566451072692871,0.0001982414541998878,0.014079824090003967,0.010857793502509594,0.010857793502509594,1.1527708768844604,0.00019016132864635438,0.01378989964723587,0.005630874540656805
0.009487247094511986,0.009487247094511986,11.696067810058594,0.00019756908295676112,0.014055926352739334,0.01106252521276474,0.01106252521276474,1.1741682291030884,0.00019568880088627338,0.01398888137191534,0.005492010153830051
