loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04338759928941727,0.04338759928941727,15.109535217285156,0.004436323419213295,0.06660572439432144,0.029987787827849388,0.029987789690494537,3.1555492877960205,0.0012808396713808179,0.03578881919384003,0.009753387421369553
0.04984476789832115,0.04984476789832115,138.63607788085938,0.012064583599567413,0.10983888804912567,0.052117057144641876,0.052117057144641876,5.525364398956299,0.003036741865798831,0.05510663986206055,0.009512856602668762
0.029217304661870003,0.029217304661870003,40.52302169799805,0.002085133222863078,0.0456632599234581,0.016826199367642403,0.016826199367642403,1.7753348350524902,0.00046587479300796986,0.021584132686257362,0.009278257377445698
0.020801478996872902,0.02080148085951805,43.73685836791992,0.0013918132754042745,0.0373070128262043,0.05168566852807999,0.05168566852807999,5.481473445892334,0.0029718189034610987,0.05451439321041107,0.009049443528056145
0.015366760082542896,0.015366760082542896,13.276172637939453,0.0006351284100674093,0.02520175278186798,0.03214828670024872,0.03214828297495842,3.399977207183838,0.0012642209185287356,0.0355558842420578,0.008826272562146187
0.01761792041361332,0.01761792227625847,18.348922729492188,0.000728015904314816,0.026981769129633904,0.014447644352912903,0.014447644352912903,1.5642449855804443,0.00030547124333679676,0.01747773587703705,0.008608605712652206
0.01619291678071022,0.01619291678071022,24.65336799621582,0.0006741570541635156,0.025964532047510147,0.02960045263171196,0.02960045076906681,3.130430221557617,0.001082930713891983,0.032907914370298386,0.008396306075155735
0.01382412388920784,0.01382412388920784,6.146508693695068,0.0005206064670346677,0.02281680330634117,0.011764490976929665,0.01176449004560709,1.2482163906097412,0.0002280859334859997,0.015102514065802097,0.008189243264496326
0.014508492313325405,0.01450849138200283,18.02044677734375,0.0005080305272713304,0.0225395318120718,0.021611908450722694,0.021611908450722694,2.282410144805908,0.0006328547606244683,0.025156604126095772,0.00798728596419096
0.013240819796919823,0.013240819796919823,8.748566627502441,0.00045455992221832275,0.021320410072803497,0.010830068029463291,0.010830068029463291,1.1549293994903564,0.0001906388788484037,0.013807203620672226,0.007790309842675924
0.01261717826128006,0.012617179192602634,12.297019958496094,0.00039706286042928696,0.019926436245441437,0.016771791502833366,0.016771791502833366,1.7707668542861938,0.0004087002307642251,0.020216336473822594,0.007598190568387508
0.012543423101305962,0.012543422169983387,9.601415634155273,0.0004099672951269895,0.020247649401426315,0.012950635515153408,0.012950635515153408,1.4010945558547974,0.00025088596157729626,0.015839381143450737,0.007410809397697449
0.011645060032606125,0.011645060032606125,10.235958099365234,0.0003426788025535643,0.018511585891246796,0.014518927782773972,0.014518926851451397,1.5334064960479736,0.00032273627584800124,0.017964862287044525,0.007228049449622631
0.011301644146442413,0.011301644146442413,7.43051815032959,0.00034214125480502844,0.018497060984373093,0.0108203599229455,0.0108203599229455,1.1505002975463867,0.00019153665925841779,0.013839676976203918,0.007049797102808952
0.01124176662415266,0.011241765692830086,9.106451988220215,0.0003201250219717622,0.017892036586999893,0.014312240295112133,0.014312240295112133,1.5119102001190186,0.0003104224451817572,0.017618808895349503,0.006875939667224884
0.011150414124131203,0.011150414124131203,8.709004402160645,0.00031946314265951514,0.017873531207442284,0.011579829268157482,0.011579829268157482,1.226496934890747,0.00021709893189836293,0.014734276570379734,0.006706370506435633
0.01113985851407051,0.01113985851407051,9.251004219055176,0.00030962275923229754,0.01759609952569008,0.012335001491010189,0.012335001491010189,1.3052513599395752,0.00023996019444894046,0.015490648336708546,0.006540982984006405
0.010729118250310421,0.010729118250310421,8.442501068115234,0.00029264166369102895,0.01710677146911621,0.013218223117291927,0.013218223117291927,1.3978257179260254,0.0002691612462513149,0.016406133770942688,0.006379673723131418
0.010581246577203274,0.0105812456458807,7.3898138999938965,0.0002885074354708195,0.01698550581932068,0.010480634868144989,0.010480634868144989,1.1149671077728271,0.00018010033818427473,0.013420146889984608,0.006222343537956476
0.01019035093486309,0.01019035093486309,7.153258800506592,0.0002690220426302403,0.01640189066529274,0.012256373651325703,0.012256373651325703,1.2974762916564941,0.00023577593674417585,0.015354997478425503,0.006068892311304808
0.010327228344976902,0.010327230207622051,7.297573089599609,0.0002669749374035746,0.016339367255568504,0.01211482286453247,0.012114823795855045,1.283252239227295,0.00022992846788838506,0.015163392759859562,0.005919225513935089
0.010001290589571,0.010001290589571,6.545084476470947,0.0002586813934613019,0.016083575785160065,0.010859769769012928,0.010859770700335503,1.1537744998931885,0.00019011530093848705,0.01378823071718216,0.005773249547928572
0.0097216060385108,0.0097216060385108,6.083286762237549,0.00024695502361282706,0.015714801847934723,0.011600162833929062,0.011600162833929062,1.2298824787139893,0.00021265500981826335,0.014582695439457893,0.005630874540656805
0.009584450162947178,0.009584450162947178,5.378151893615723,0.00024340044183190912,0.015601295977830887,0.010617049410939217,0.010617049410939217,1.128116250038147,0.00018510318477638066,0.013605263084173203,0.005492010153830051
0.009578320197761059,0.009578320197761059,5.922430992126465,0.00023746573424432427,0.015409923158586025,0.010448302142322063,0.010448302142322063,1.1113327741622925,0.0001777367142494768,0.013331793248653412,0.005356569774448872
0.009355948306620121,0.009355948306620121,5.338771343231201,0.000229710727580823,0.015156210400164127,0.010748879984021187,0.010748879984021187,1.1423033475875854,0.0001865657977759838,0.013658909127116203,0.005224470514804125
0.00929301232099533,0.00929301232099533,5.490006923675537,0.0002246320655103773,0.014987730421125889,0.0103995930403471,0.010399593971669674,1.1060768365859985,0.00017591999494470656,0.01326348353177309,0.005095628555864096
0.009112175554037094,0.00911217462271452,5.185614109039307,0.00021587910305242985,0.014692825265228748,0.010814066976308823,0.010814066976308823,1.1479679346084595,0.00018878659466281533,0.013739963062107563,0.004969963803887367
0.00909980945289135,0.00909980945289135,4.999534606933594,0.0002160917647415772,0.014700059778988361,0.010194684378802776,0.010194684378802776,1.084668517112732,0.00017039103840943426,0.013053392060101032,0.004847398027777672
0.008963234722614288,0.008963235653936863,5.387213230133057,0.00020675927225966007,0.014379127882421017,0.010580201633274555,0.01058020256459713,1.12388014793396,0.00018292368622496724,0.013524928130209446,0.004727854859083891
0.008905123919248581,0.008905122987926006,4.960293292999268,0.00020488144946284592,0.014313680119812489,0.010296245105564594,0.010296245105564594,1.0944527387619019,0.0001743002503644675,0.013202281668782234,0.004611260257661343
0.008814332075417042,0.008814332075417042,4.905730247497559,0.00020065259013790637,0.014165189117193222,0.010257162153720856,0.010257162153720856,1.0903334617614746,0.00017380231292918324,0.0131834102794528,0.004497540649026632
