loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.0449950285255909,0.0449950285255909,16.28575325012207,0.004215853288769722,0.06492960453033447,0.056240346282720566,0.056240346282720566,5.943934440612793,0.003745929803699255,0.06120400130748749,0.009753387421369553
0.08960765600204468,0.08960765600204468,216.021240234375,0.06045803427696228,0.24588215351104736,0.03525017946958542,0.03525017946958542,3.71976900100708,0.0015511641977354884,0.03938482329249382,0.009512856602668762
0.0437203049659729,0.0437203049659729,117.71286010742188,0.008826736360788345,0.09395071864128113,0.01406855508685112,0.01406855508685112,1.5219720602035522,0.000297146150842309,0.01723792776465416,0.009278257377445698
0.024262893944978714,0.024262893944978714,68.013916015625,0.0027766681741923094,0.05269410088658333,0.012284360826015472,0.012284360826015472,1.3015159368515015,0.00024358666269108653,0.015607262961566448,0.009049443528056145
0.014511603862047195,0.014511603862047195,23.080448150634766,0.0004915424506179988,0.02217075601220131,0.02142096683382988,0.02142096497118473,2.265848159790039,0.0006207270198501647,0.024914393201470375,0.008826272562146187
0.01322654727846384,0.013226548209786415,18.269573211669922,0.0003580849152058363,0.018923131749033928,0.010896769352257252,0.010896769352257252,1.173012614250183,0.00018053309759125113,0.013436260633170605,0.008608605712652206
0.01157485879957676,0.01157485879957676,10.483617782592773,0.0002894001081585884,0.017011763527989388,0.030587736517190933,0.030587736517190933,3.2468807697296143,0.0010927162365987897,0.03305625915527344,0.008396306075155735
0.012641407549381256,0.012641407549381256,16.276073455810547,0.0003222438390366733,0.017951151356101036,0.010722605511546135,0.01072260458022356,1.154313087463379,0.00017633993411436677,0.013279304839670658,0.008189243264496326
0.010896632447838783,0.010896632447838783,10.06556510925293,0.000245566334342584,0.01567055657505989,0.011966358870267868,0.011966358870267868,1.2706462144851685,0.00022946349054109305,0.015148052014410496,0.00798728596419096
0.012632441706955433,0.012632442638278008,14.687207221984863,0.0003314134373795241,0.018204765394330025,0.013224492780864239,0.013224492780864239,1.4005354642868042,0.00027772385510616004,0.016665048897266388,0.007790309842675924
0.01134506706148386,0.01134506706148386,11.182265281677246,0.00023997067182790488,0.015490986406803131,0.011215303093194962,0.011215304024517536,1.1909945011138916,0.0002056727826129645,0.014341296628117561,0.007598190568387508
0.01084108930081129,0.01084108930081129,7.661026954650879,0.0002560310822445899,0.01600097119808197,0.023318633437156677,0.023318633437156677,2.4696202278137207,0.0007017366588115692,0.026490313932299614,0.007410809397697449
0.012421471998095512,0.012421471998095512,16.49004554748535,0.00032801591441966593,0.0181112103164196,0.013441258110105991,0.013441258110105991,1.4245407581329346,0.0002695874427445233,0.016419118270277977,0.007228049449622631
0.01008031889796257,0.01008031889796257,8.920502662658691,0.000206648328457959,0.014375267550349236,0.01012488640844822,0.01012488640844822,1.086073398590088,0.00015967788931448013,0.01263637188822031,0.007049797102808952
0.010161934420466423,0.010161934420466423,8.711920738220215,0.0002256857987958938,0.015022842213511467,0.016443118453025818,0.016443118453025818,1.7414032220840454,0.0003824044542852789,0.019555164501070976,0.006875939667224884
0.010882541537284851,0.010882541537284851,12.38708782196045,0.00024077041598502547,0.015516778454184532,0.010108420625329018,0.010108419694006443,1.0838985443115234,0.00016039649199228734,0.012664773501455784,0.006706370506435633
0.00950045045465231,0.00950045045465231,7.97642183303833,0.0002046999434242025,0.014307338744401932,0.012947688810527325,0.012947688810527325,1.371338963508606,0.0002636718563735485,0.016237976029515266,0.006540982984006405
0.010354503057897091,0.010354503989219666,12.166169166564941,0.00022436585277318954,0.014978846535086632,0.009965920820832253,0.009965920820832253,1.0683094263076782,0.00015691523731220514,0.012526581063866615,0.006379673723131418
0.009496022015810013,0.009496022015810013,8.547941207885742,0.00020274445705581456,0.014238836243748665,0.013274317607283592,0.013274317607283592,1.4054306745529175,0.0002733603469096124,0.016533613204956055,0.006222343537956476
0.010271692648530006,0.010271692648530006,12.647516250610352,0.000226340169319883,0.015044606290757656,0.009502911940217018,0.009502911940217018,1.0176552534103394,0.00014496479707304388,0.012040132656693459,0.006068892311304808
0.009530254639685154,0.009530254639685154,9.846660614013672,0.00020080093236174434,0.01417042501270771,0.01107917632907629,0.01107917632907629,1.1767611503601074,0.00020113452046643943,0.014182190410792828,0.005919225513935089
0.009998085908591747,0.009998085908591747,12.021297454833984,0.0002142303274013102,0.014636608771979809,0.009421583265066147,0.009421583265066147,1.0080543756484985,0.0001440337800886482,0.012001407332718372,0.005773249547928572
0.009538732469081879,0.009538731537759304,10.230648040771484,0.00020013569155707955,0.014146932400763035,0.0111409155651927,0.0111409155651927,1.1825050115585327,0.0002030901232501492,0.014250969514250755,0.005630874540656805
0.010156149975955486,0.010156149975955486,12.674132347106934,0.00021923599706497043,0.01480661891400814,0.009526676498353481,0.009526675567030907,1.0177714824676514,0.00014772547001484782,0.012154236435890198,0.005492010153830051
0.009403933770954609,0.009403933770954609,10.615312576293945,0.00019580872321967036,0.01399316731840372,0.010457013733685017,0.010457013733685017,1.1113150119781494,0.00018054341489914805,0.013436644338071346,0.005356569774448872
0.009510376490652561,0.009510376490652561,11.79631233215332,0.0001997059298446402,0.01413173507899046,0.009505968540906906,0.00950596947222948,1.0145195722579956,0.00014801256475038826,0.012166041880846024,0.005224470514804125
0.009286332875490189,0.009286332875490189,10.449868202209473,0.00019183273252565414,0.013850369490683079,0.011328095570206642,0.011328095570206642,1.2012218236923218,0.00020927266450598836,0.014466259628534317,0.005095628555864096
0.009684253484010696,0.009684253484010696,11.733339309692383,0.00020179378043394536,0.01420541387051344,0.00986489374190569,0.00986489374190569,1.0505573749542236,0.00016115012113004923,0.012694492004811764,0.004969963803887367
0.009186016395688057,0.009186016395688057,9.934971809387207,0.00018762216495815665,0.013697522692382336,0.014730343595147133,0.014730343595147133,1.5594569444656372,0.0003253653703723103,0.018037887290120125,0.004847398027777672
0.009230498224496841,0.009230498224496841,11.096501350402832,0.00019014647114090621,0.013789360411465168,0.010139599442481995,0.010139599442481995,1.0781162977218628,0.00016967672854661942,0.013026001863181591,0.004727854859083891
0.009214058518409729,0.009214058518409729,10.220366477966309,0.00018703921523410827,0.013676228001713753,0.014642191119492054,0.014642191119492054,1.5504179000854492,0.0003151937562506646,0.01775369606912136,0.004611260257661343
0.009096158668398857,0.009096158668398857,11.118780136108398,0.00018627825193107128,0.013648378662765026,0.010481295175850391,0.010481295175850391,1.1138219833374023,0.00017762127390597016,0.01332746259868145,0.004497540649026632
