loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04378646984696388,0.04378646984696388,16.796619415283203,0.004160428885370493,0.06450138986110687,0.018750354647636414,0.018750354647636414,1.9822089672088623,0.0006048346986062825,0.02459338679909706,0.009753387421369553
0.17841170728206635,0.17841170728206635,359.53790283203125,0.16294752061367035,0.4036675691604614,0.07925845682621002,0.07925845682621002,8.384392738342285,0.007323964033275843,0.08558016270399094,0.009512856602668762
0.09077372401952744,0.09077371656894684,223.47996520996094,0.031228873878717422,0.17671693861484528,0.0865740105509758,0.0865740180015564,9.189947128295898,0.00812186673283577,0.09012140333652496,0.009278257377445698
0.08111753314733505,0.08111752569675446,192.8380584716797,0.02284826897084713,0.1511564403772354,0.08764754235744476,0.08764752745628357,9.308517456054688,0.00823887623846531,0.0907682552933693,0.009049443528056145
0.07000459730625153,0.07000460475683212,165.92465209960938,0.016930585727095604,0.13011758029460907,0.054923221468925476,0.054923221468925476,5.812798023223877,0.0034706713631749153,0.058912403881549835,0.008826272562146187
0.04864748567342758,0.04864748567342758,127.15128326416016,0.01003552321344614,0.10017745941877365,0.029990002512931824,0.029990002512931824,3.1609883308410645,0.0012222199002280831,0.03496026247739792,0.008608605712652206
0.03434768319129944,0.03434768319129944,82.70050048828125,0.004453941248357296,0.06673785299062729,0.015958454459905624,0.015958454459905624,1.7287507057189941,0.00037844362668693066,0.0194536279886961,0.008396306075155735
0.02292550727725029,0.02292550727725029,46.592071533203125,0.0016800211742520332,0.04098806157708168,0.02227976731956005,0.02227977104485035,2.4187893867492676,0.0006729144370183349,0.02594059519469738,0.008189243264496326
0.019058523699641228,0.019058523699641228,39.5122184753418,0.0011602219892665744,0.03406203165650368,0.038207292556762695,0.038207292556762695,4.051805019378662,0.001695422106422484,0.04117550328373909,0.00798728596419096
0.021486371755599976,0.021486371755599976,27.5895938873291,0.0009655544417910278,0.031073372811079025,0.015104941092431545,0.015104941092431545,1.6315228939056396,0.0003421824658289552,0.018498174846172333,0.007790309842675924
0.02009304240345955,0.0200930405408144,41.75258255004883,0.0013033138820901513,0.036101438105106354,0.026330556720495224,0.026330552995204926,2.780045509338379,0.000914303062018007,0.03023744560778141,0.007598190568387508
0.021868815645575523,0.021868815645575523,34.66836929321289,0.0011760040652006865,0.03429291397333145,0.012504858896136284,0.01250485796481371,1.3449206352233887,0.00024375328212045133,0.01561260037124157,0.007410809397697449
0.0204189233481884,0.0204189233481884,41.49140548706055,0.0013108820421621203,0.03620610386133194,0.012479037046432495,0.01247903797775507,1.3300254344940186,0.00024967678473331034,0.015801165252923965,0.007228049449622631
0.02082020789384842,0.02082020789384842,36.501007080078125,0.0011673405533656478,0.0341663658618927,0.012538322247564793,0.012538322247564793,1.3400479555130005,0.0002447490696795285,0.015644457191228867,0.007049797102808952
0.022579800337553024,0.022579800337553024,42.39192199707031,0.0014183074235916138,0.037660423666238785,0.026242056861519814,0.026242056861519814,2.770864725112915,0.0009062839671969414,0.03010454960167408,0.006875939667224884
0.022331709042191505,0.022331709042191505,36.29217529296875,0.001165087684057653,0.03413338214159012,0.012117482721805573,0.012117482721805573,1.2974369525909424,0.00023362324282061309,0.015284738503396511,0.006706370506435633
0.019462155178189278,0.019462155178189278,37.44584274291992,0.0011454576160758734,0.033844608813524246,0.024379923939704895,0.024379922077059746,2.6422524452209473,0.0007699169800616801,0.0277473796159029,0.006540982984006405
0.017559655010700226,0.017559655010700226,37.687068939208984,0.0010482169454917312,0.03237617760896683,0.021994750946760178,0.021994750946760178,2.3241708278656006,0.0006547700613737106,0.025588475167751312,0.006379673723131418
0.01794525235891342,0.01794525422155857,25.560810089111328,0.0007430356345139444,0.027258679270744324,0.01538944710046053,0.01538944710046053,1.666480302810669,0.0003427466144785285,0.01851341687142849,0.006222343537956476
0.017587365582585335,0.017587367445230484,36.3647346496582,0.0009523708722554147,0.030860505998134613,0.01871488243341446,0.01871488243341446,1.9772454500198364,0.0004964676918461919,0.022281555458903313,0.006068892311304808
0.01663014106452465,0.01663014106452465,21.49736213684082,0.0006216129404492676,0.024932166561484337,0.02812589891254902,0.02812589891254902,2.976787567138672,0.000986856990493834,0.03141428157687187,0.005919225513935089
0.017922138795256615,0.017922136932611465,27.904207229614258,0.0007593315094709396,0.02755597047507763,0.011437595821917057,0.011437597684562206,1.223560094833374,0.00020695450075436383,0.014385913498699665,0.005773249547928572
0.016677126288414,0.016677124425768852,30.582212448120117,0.0007414927240461111,0.027230363339185715,0.022332854568958282,0.022332854568958282,2.3613076210021973,0.0006612126599065959,0.025714056566357613,0.005630874540656805
0.018239794299006462,0.018239794299006462,28.03460121154785,0.0007578853983432055,0.027529720216989517,0.012063820846378803,0.012063820846378803,1.3006696701049805,0.00022272775822784752,0.01492406614124775,0.005492010153830051
0.01575908623635769,0.01575908623635769,30.705583572387695,0.0007254037773236632,0.026933321729302406,0.01659754291176796,0.01659754291176796,1.754016399383545,0.0003992939891759306,0.019982343539595604,0.005356569774448872
0.016400616616010666,0.016400616616010666,24.489097595214844,0.0006112798000685871,0.024724073708057404,0.012957597151398659,0.012957597151398659,1.3708850145339966,0.00026367793907411397,0.01623816229403019,0.005224470514804125
0.01638949289917946,0.01638949289917946,26.70687484741211,0.0006458313437178731,0.025413211435079575,0.010669286362826824,0.010669286362826824,1.1373909711837769,0.00018290861044079065,0.013524371199309826,0.005095628555864096
