loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04504359886050224,0.045043595135211945,15.518328666687012,0.004363579209893942,0.06605739146471024,0.12160312384366989,0.12160312384366989,12.93932819366455,0.015419438481330872,0.12417503446340561,0.009753387421369553
0.0755368024110794,0.0755368024110794,191.12210083007812,0.027031490579247475,0.16441255807876587,0.043304864317178726,0.043304864317178726,4.574159622192383,0.0022825757041573524,0.04777630791068077,0.009512856602668762
0.06594875454902649,0.06594875454902649,162.41384887695312,0.022985057905316353,0.15160824358463287,0.017938604578375816,0.017938606441020966,1.8921599388122559,0.0005137875559739769,0.02266688086092472,0.009278257377445698
0.02626732550561428,0.02626732736825943,72.92426300048828,0.0031627884600311518,0.056238673627376556,0.028535015881061554,0.028535015881061554,3.021803140640259,0.0009866029722616076,0.03141023963689804,0.009049443528056145
0.013222594745457172,0.013222594745457172,20.74649429321289,0.00042082153959199786,0.020513935014605522,0.01848866418004036,0.01848866418004036,1.9560489654541016,0.0005184007459320128,0.02276841551065445,0.008826272562146187
0.012160011567175388,0.012160009704530239,14.18087387084961,0.0002943783765658736,0.017157457768917084,0.01634681411087513,0.01634681224822998,1.7311255931854248,0.00038026628317311406,0.01950041763484478,0.008608605712652206
0.011670988984405994,0.011670988984405994,11.671401977539062,0.00025862810434773564,0.01608191803097725,0.010066944174468517,0.010066944174468517,1.0784670114517212,0.0001595168432686478,0.012629997916519642,0.008396306075155735
0.009599361568689346,0.009599362500011921,8.41229248046875,0.00018919046851806343,0.013754652813076973,0.010309584438800812,0.010309582576155663,1.1056619882583618,0.00016304096789099276,0.012768750078976154,0.008189243264496326
0.010151819325983524,0.01015181839466095,11.030646324157715,0.00021900050342082977,0.014798665419220924,0.010280340909957886,0.010280340909957886,1.0994386672973633,0.00016496036550961435,0.012843689881265163,0.00798728596419096
0.010302296839654446,0.010302296839654446,13.33916187286377,0.00023224418691825122,0.015239560045301914,0.010425480082631111,0.010425480082631111,1.1189225912094116,0.00016487773973494768,0.012840473093092442,0.007790309842675924
0.010115288197994232,0.010115288197994232,11.5847749710083,0.0002188522630603984,0.014793655835092068,0.010413157753646374,0.010413157753646374,1.1166447401046753,0.00016575941117480397,0.012874758802354336,0.007598190568387508
0.010126532055437565,0.010126532055437565,12.938090324401855,0.0002235270367236808,0.014950820244848728,0.010140268132090569,0.010140268132090569,1.087928295135498,0.00015956682909745723,0.012631976045668125,0.007410809397697449
0.009852491319179535,0.009852491319179535,11.177751541137695,0.00020577191025950015,0.014344751834869385,0.009794716723263264,0.009794716723263264,1.0513954162597656,0.0001506064145360142,0.012272180989384651,0.007228049449622631
0.010051870718598366,0.010051870718598366,13.090126991271973,0.00022365845507010818,0.014955215156078339,0.00991725828498602,0.009917257353663445,1.0633844137191772,0.0001528663997305557,0.012363915331661701,0.007049797102808952
0.009940410032868385,0.00994041096419096,12.517037391662598,0.00021610960538964719,0.01470066700130701,0.010036510415375233,0.010036511346697807,1.076845407485962,0.00015663591329939663,0.012515425682067871,0.006875939667224884
0.009819957427680492,0.009819957427680492,12.282978057861328,0.00021165391081012785,0.014548330567777157,0.01004533376544714,0.01004533376544714,1.078779935836792,0.0001572410692460835,0.012539580464363098,0.006706370506435633
0.009661491960287094,0.009661491960287094,11.962728500366211,0.00020536172087304294,0.014330447651445866,0.010048682801425457,0.010048682801425457,1.0784465074539185,0.00015696798800490797,0.012528686784207821,0.006540982984006405
0.009529934264719486,0.009529933333396912,11.3114652633667,0.00019743232405744493,0.014051061123609543,0.00978786125779152,0.00978786125779152,1.0494834184646606,0.00015175626322161406,0.012318938970565796,0.006379673723131418
0.009450433775782585,0.009450433775782585,11.630082130432129,0.00019686490122694522,0.014030855149030685,0.009511969983577728,0.009511969983577728,1.018325686454773,0.00014592068328056484,0.012079763226211071,0.006222343537956476
0.009449492208659649,0.009449493139982224,11.342179298400879,0.00019676165538839996,0.01402717549353838,0.009617798030376434,0.009617798030376434,1.0284351110458374,0.0001501906372141093,0.0122552290558815,0.006068892311304808
0.009397230111062527,0.009397230111062527,11.721235275268555,0.0001972533791558817,0.014044691808521748,0.009714359417557716,0.009714358486235142,1.039879560470581,0.00015193042054306716,0.012326004914939404,0.005919225513935089
0.009289106354117393,0.009289106354117393,11.272590637207031,0.00019101807265542448,0.013820928521454334,0.009519264101982117,0.009519264101982117,1.0183820724487305,0.00014747328532394022,0.012143857777118683,0.005773249547928572
0.009130328893661499,0.009130328893661499,10.745043754577637,0.00018333796469960362,0.013540235348045826,0.009463751688599586,0.009463751688599586,1.0121899843215942,0.00014605431351810694,0.012085293419659138,0.005630874540656805
0.00910299550741911,0.009102996438741684,10.569221496582031,0.000181459283339791,0.013470682315528393,0.009417073801159859,0.009417073801159859,1.0070595741271973,0.0001450882264180109,0.012045257724821568,0.005492010153830051
0.00905858725309372,0.00905858725309372,10.634181022644043,0.00018108452786691487,0.013456765562295914,0.009481936693191528,0.009481935761868954,1.0130020380020142,0.0001474064338253811,0.01214110478758812,0.005356569774448872
0.009026972576975822,0.009026972576975822,10.489816665649414,0.00017853151075541973,0.013361567631363869,0.009509165771305561,0.009509165771305561,1.0158448219299316,0.0001482529187342152,0.012175915762782097,0.005224470514804125
