loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04858581721782684,0.04858581721782684,17.532875061035156,0.005001349374651909,0.07072021812200546,0.14431677758693695,0.14431677758693695,15.359354019165039,0.02165127731859684,0.14714373648166656,0.009753387421369553
0.12082570791244507,0.12082570791244507,312.18963623046875,0.10113084316253662,0.31801074743270874,0.14035025238990784,0.14035025238990784,14.93555736541748,0.02049900032579899,0.14317472279071808,0.009512856602668762
0.0836455225944519,0.0836455225944519,190.2138671875,0.023949021473526955,0.15475471317768097,0.15599918365478516,0.15599916875362396,16.611906051635742,0.02511391043663025,0.1584736853837967,0.009278257377445698
0.07825836539268494,0.07825836539268494,214.38214111328125,0.029488783329725266,0.17172297835350037,0.11459650844335556,0.11459653079509735,12.180816650390625,0.013882595114409924,0.11782442778348923,0.009049443528056145
0.045630939304828644,0.04563094303011894,95.54141235351562,0.00621299771592021,0.07882256805896759,0.10352063179016113,0.10352063179016113,10.999512672424316,0.011393013410270214,0.10673806071281433,0.008826272562146187
0.06184758245944977,0.06184758245944977,145.8954315185547,0.0135743897408247,0.11650918424129486,0.03590311482548714,0.03590311482548714,3.7792012691497803,0.0018177598249167204,0.04263519495725632,0.008608605712652206
0.06599210947751999,0.06599211692810059,133.4610595703125,0.011253634467720985,0.10608314722776413,0.12689705193042755,0.12689706683158875,13.504419326782227,0.016750982031226158,0.12942558526992798,0.008396306075155735
0.04871317744255066,0.04871317744255066,98.2618179321289,0.006752292159944773,0.08217233419418335,0.03700727969408035,0.03700728341937065,3.899628162384033,0.0018505642656236887,0.04301818460226059,0.008189243264496326
0.07025352865457535,0.07025352865457535,170.39328002929688,0.01822095736861229,0.1349850296974182,0.02992970682680607,0.02992970682680607,3.155317544937134,0.0013276849640533328,0.03643741086125374,0.00798728596419096
0.06922069936990738,0.06922069936990738,168.58828735351562,0.015819480642676353,0.1257755160331726,0.16746194660663605,0.16746194660663605,17.842599868774414,0.028761427849531174,0.1695919632911682,0.007790309842675924
0.05791201815009117,0.05791201815009117,158.54843139648438,0.01489472109824419,0.12204392999410629,0.15269505977630615,0.15269505977630615,16.25934600830078,0.024069692939519882,0.1551441103219986,0.007598190568387508
0.036816615611314774,0.036816615611314774,74.75967407226562,0.004279801622033119,0.06542019546031952,0.1313830316066742,0.1313830316066742,13.980965614318848,0.017958668991923332,0.1340099573135376,0.007410809397697449
0.034051232039928436,0.03405122831463814,62.08427810668945,0.003144240705296397,0.05607352778315544,0.12359501421451569,0.12359502166509628,13.154508590698242,0.01586582325398922,0.1259596049785614,0.007228049449622631
0.04836416244506836,0.04836416244506836,108.84085845947266,0.007751892786473036,0.08804483711719513,0.06726771593093872,0.06726771593093872,7.1273369789123535,0.005093620624393225,0.07136960327625275,0.007049797102808952
0.029563093557953835,0.029563095420598984,67.19160461425781,0.003109236480668187,0.05576052889227867,0.05784401670098305,0.05784401670098305,6.127159595489502,0.0037922023329883814,0.06158085912466049,0.006875939667224884
0.027161022648215294,0.027161020785570145,61.06751251220703,0.0025418391451239586,0.05041665583848953,0.04388759657740593,0.04388760030269623,4.6349382400512695,0.0023536388762295246,0.048514317721128464,0.006706370506435633
0.03301911801099777,0.033019114285707474,58.53811264038086,0.0024849222972989082,0.04984898865222931,0.05450407415628433,0.05450407788157463,5.770849704742432,0.003406414994969964,0.05836449936032295,0.006540982984006405
0.0365680530667305,0.0365680567920208,73.3491439819336,0.003888739040121436,0.062359753996133804,0.03809105232357979,0.03809105232357979,4.014766216278076,0.0018737827194854617,0.043287213891744614,0.006379673723131418
0.032729607075452805,0.032729607075452805,88.17549896240234,0.004586349707096815,0.06772259622812271,0.014105589129030704,0.014105589129030704,1.4973217248916626,0.0003209884453099221,0.017916150391101837,0.006222343537956476
0.024517996236681938,0.024517996236681938,39.91936492919922,0.001487479079514742,0.03856784850358963,0.05407944694161415,0.05407944321632385,5.718342304229736,0.003435021499171853,0.05860905721783638,0.006068892311304808
0.029429705813527107,0.029429705813527107,61.3986701965332,0.0026209738571196795,0.05119544640183449,0.030928878113627434,0.030928872525691986,3.2687811851501465,0.001219395431689918,0.03491984307765961,0.005919225513935089
0.026005107909440994,0.026005107909440994,60.09352111816406,0.002127286745235324,0.04612252116203308,0.03130912035703659,0.03130912035703659,3.3085925579071045,0.0012651383876800537,0.035568784922361374,0.005773249547928572
0.023765258491039276,0.023765258491039276,32.52103042602539,0.0010443971259519458,0.032317135483026505,0.03554940223693848,0.03554940223693848,3.7649149894714355,0.0015172376297414303,0.03895173594355583,0.005630874540656805
0.03749179095029831,0.03749179095029831,73.7749252319336,0.003482586005702615,0.05901343747973442,0.014778578653931618,0.014778578653931618,1.5678036212921143,0.0003484461340121925,0.018666712567210197,0.005492010153830051
0.030905790627002716,0.030905790627002716,69.50834655761719,0.00293829501606524,0.05420604348182678,0.02363107167184353,0.023631073534488678,2.4944968223571777,0.0007720906869508326,0.02778651937842369,0.005356569774448872
0.03289758414030075,0.03289758414030075,83.13031005859375,0.00397361209616065,0.06303659081459045,0.030105313286185265,0.030105313286185265,3.1840901374816895,0.0011354588204994798,0.03369656950235367,0.005224470514804125
0.02472175657749176,0.02472175657749176,49.637367248535156,0.0017945780418813229,0.042362459003925323,0.0213458314538002,0.0213458314538002,2.2534408569335938,0.0006449521752074361,0.02539590746164322,0.005095628555864096
0.028589406982064247,0.028589406982064247,62.15231704711914,0.00257753673940897,0.05076944828033447,0.011994154192507267,0.011994154192507267,1.2722768783569336,0.00023743500059936196,0.015408925712108612,0.004969963803887367
0.023024048656225204,0.023024052381515503,56.830509185791016,0.0019454830326139927,0.04410763084888458,0.030240928754210472,0.030240928754210472,3.2096107006073,0.001087768585421145,0.03298133611679077,0.004847398027777672
0.024277986958622932,0.024277986958622932,37.5777473449707,0.0013228424359112978,0.036370899528265,0.0177934393286705,0.017793437466025352,1.8777928352355957,0.00046753662172704935,0.021622594445943832,0.004727854859083891
0.01852579601109028,0.018525797873735428,31.46564292907715,0.0007671532803215086,0.027697531506419182,0.03440290316939354,0.03440290316939354,3.651733636856079,0.0013660001568496227,0.036959439516067505,0.004611260257661343
0.021918993443250656,0.021918995305895805,34.1212272644043,0.0010122002568095922,0.031815093010663986,0.010858125984668732,0.010858125984668732,1.1690298318862915,0.0001857285387814045,0.013628225773572922,0.004497540649026632
0.02042337693274021,0.02042337693274021,44.851654052734375,0.0012274407781660557,0.03503485023975372,0.019543852657079697,0.019543852657079697,2.0674855709075928,0.0005283094360493124,0.022984983399510384,0.0043866257183253765
0.019486071541905403,0.019486071541905403,37.286376953125,0.0009137055021710694,0.03022756241261959,0.021671444177627563,0.021671444177627563,2.2888171672821045,0.0006499234004877508,0.025493595749139786,0.004278446082025766
0.01947799138724804,0.01947799138724804,41.51958465576172,0.0011067268205806613,0.03326750546693802,0.022152775898575783,0.022152775898575783,2.3414719104766846,0.0006549565005116165,0.025592118501663208,0.004172933753579855
0.022606758400797844,0.022606758400797844,52.85791015625,0.0015709501458331943,0.03963521495461464,0.011961376294493675,0.011961376294493675,1.267297387123108,0.00022974246530793607,0.01515725813806057,0.004070024471729994
0.024398252367973328,0.024398252367973328,56.595890045166016,0.0017812511650845408,0.04220487177371979,0.013814510777592659,0.013814510777592659,1.4609967470169067,0.0002912051568273455,0.017064735293388367,0.003969652112573385
0.019084051251411438,0.019084051251411438,36.019134521484375,0.0008100293343886733,0.028461012989282608,0.01019839197397232,0.01019839197397232,1.083801031112671,0.00017125610611401498,0.013086485676467419,0.0038717559073120356
0.022455748170614243,0.022455746307969093,55.07413101196289,0.0016607481520622969,0.04075227677822113,0.009574943222105503,0.009574943222105503,1.0209091901779175,0.0001497849152656272,0.01223866455256939,0.0037762729916721582
0.018536826595664024,0.018536826595664024,39.25554275512695,0.0009021731093525887,0.03003619611263275,0.010726437903940678,0.010726437903940678,1.1379189491271973,0.00018813266069628298,0.013716146349906921,0.003683145623654127
