loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.036744218319654465,0.036744218319654465,40756.39453125,0.004031119868159294,0.0634910985827446,0.012436185963451862,0.012436185963451862,3.8297102451324463,0.00024543225299566984,0.015666276216506958,0.009753387421369553
0.029332850128412247,0.029332850128412247,42182.9375,0.0018742759712040424,0.04329290986061096,0.012409678660333157,0.012409678660333157,3.822683334350586,0.00024326681159436703,0.01559701282531023,0.009512856602668762
0.02904663421213627,0.02904663421213627,40931.19140625,0.0018594330176711082,0.04312114045023918,0.012355119921267033,0.012355119921267033,3.814210891723633,0.00024076153931673616,0.015516492538154125,0.009278257377445698
0.029236918315291405,0.029236918315291405,41998.1328125,0.0018756466452032328,0.04330873489379883,0.012334487400949001,0.012334486469626427,3.807577610015869,0.0002397756470600143,0.01548469066619873,0.009049443528056145
0.029008952900767326,0.029008952900767326,42543.703125,0.001850707340054214,0.043019849807024,0.01241405587643385,0.012414057739078999,3.8266725540161133,0.00024278272758238018,0.015581486746668816,0.008826272562146187
0.028966372832655907,0.028966372832655907,42617.3828125,0.0018448984483256936,0.0429522804915905,0.012475673109292984,0.012475673109292984,3.840944528579712,0.00024461172870360315,0.01564006879925728,0.008608605712652206
0.028936725109815598,0.02893672324717045,42644.80078125,0.0018414331134408712,0.04291192442178726,0.012525615282356739,0.012525615282356739,3.854550361633301,0.0002463122655171901,0.01569433882832527,0.008396306075155735
0.02890794165432453,0.02890794165432453,42723.5,0.0018384488066658378,0.042877137660980225,0.01238334458321333,0.012383345514535904,3.8193671703338623,0.00024141409085132182,0.015537505969405174,0.008189243264496326
0.028865639120340347,0.028865639120340347,42769.984375,0.0018348904559388757,0.042835623025894165,0.012385535053908825,0.012385535053908825,3.8184831142425537,0.00024139854940585792,0.015537005849182606,0.00798728596419096
0.02884732373058796,0.02884732373058796,42963.87890625,0.001831648638471961,0.0427977629005909,0.012477358803153038,0.012477358803153038,3.8415305614471436,0.0002444741840008646,0.015635669231414795,0.007790309842675924
0.028852056711912155,0.028852056711912155,43014.12890625,0.0018327008001506329,0.04281005635857582,0.012580789625644684,0.012580789625644684,3.8696706295013428,0.0002482430718373507,0.015755731612443924,0.007598190568387508
0.02890375629067421,0.02890375256538391,43195.203125,0.0018333951011300087,0.042818162590265274,0.012561616487801075,0.012561618350446224,3.864781141281128,0.0002479036047589034,0.015744954347610474,0.007410809397697449
0.028922753408551216,0.028922753408551216,43286.734375,0.0018353034975007176,0.042840443551540375,0.012379057705402374,0.012379055842757225,3.814815044403076,0.0002407003048574552,0.01551451999694109,0.007228049449622631
0.02885170839726925,0.0288517065346241,43180.6875,0.0018298206850886345,0.042776402086019516,0.01252665277570486,0.012526650913059711,3.8533716201782227,0.00024590635439381003,0.015681400895118713,0.007049797102808952
