loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04963782802224159,0.04963782802224159,19.69582748413086,0.004900673869997263,0.07000481337308884,0.04954477399587631,0.04954477399587631,5.274480819702148,0.0030659562908113003,0.055371079593896866,0.009752360172569752
0.06835164874792099,0.06835164874792099,322.0973815917969,0.02239641360938549,0.1496543139219284,0.027545126155018806,0.027545126155018806,2.942138195037842,0.0010057997424155474,0.03171434625983238,0.009510851465165615
0.03219865635037422,0.03219865635037422,202.2379150390625,0.008179806172847748,0.09044227749109268,0.010508193634450436,0.010508193634450436,1.1623483896255493,0.00016694579971954226,0.012920750305056572,0.009275324642658234
0.010142916813492775,0.010142916813492775,32.24398422241211,0.00022446474758908153,0.014982148073613644,0.011718588881194592,0.011718588881194592,1.2508432865142822,0.000195713946595788,0.013989780098199844,0.009045630693435669
0.01854437217116356,0.01854437217116356,39.37855911254883,0.0006597370957024395,0.025685347616672516,0.051724474877119064,0.051724474877119064,5.534740447998047,0.0029197291005402803,0.0540345162153244,0.008821624331176281
0.017030183225870132,0.017030183225870132,94.80158233642578,0.0015538628213107586,0.03941906616091728,0.010563635267317295,0.010563635267317295,1.1270149946212769,0.00016772399249020964,0.012950830161571503,0.008603165857493877
0.009594789706170559,0.009594789706170559,30.972848892211914,0.000219950161408633,0.014830716885626316,0.011318216100335121,0.011318216100335121,1.2065385580062866,0.00018849143816623837,0.013729218393564224,0.00839011650532484
0.009329029358923435,0.009329029358923435,27.754436492919922,0.0002102428989019245,0.014499755576252937,0.007847490720450878,0.007847490720450878,0.8567618131637573,9.897163545247167e-05,0.009948449209332466,0.008182344026863575
0.009966300800442696,0.009966300800442696,27.734333038330078,0.0002837733190972358,0.016845572739839554,0.013055707328021526,0.013055707328021526,1.3916752338409424,0.00023275314015336335,0.015256249345839024,0.007979716174304485
0.007505019661039114,0.007505019661039114,22.42544937133789,0.0001308060163864866,0.01143704541027546,0.007728425320237875,0.007728425320237875,0.8288055062294006,9.428765770280734e-05,0.00971018336713314,0.0077821058221161366
0.006993456743657589,0.006993456743657589,19.96224594116211,0.00011009556328644976,0.010492643341422081,0.008215597830712795,0.008215597830712795,0.9042366147041321,0.00010168903827434406,0.01008409820497036,0.007589389570057392
0.00615068431943655,0.00615068431943655,18.301349639892578,9.208964183926582e-05,0.009596334770321846,0.007042005192488432,0.007042005192488432,0.7564401030540466,7.85167794674635e-05,0.008860968984663486,0.007401445880532265
0.008325351402163506,0.008325351402163506,19.142913818359375,0.00013431925617624074,0.011589618399739265,0.009946230798959732,0.009946230798959732,1.0617338418960571,0.00014775077579542994,0.012155277654528618,0.007218156475573778
0.010242674499750137,0.010242674499750137,30.08143424987793,0.00026247973437421024,0.01620122604072094,0.007806060835719109,0.007806060835719109,0.8368613719940186,9.580912592355162e-05,0.009788213297724724,0.007039405405521393
0.008349275216460228,0.008349275216460228,24.80021095275879,0.00016429518291261047,0.01281776838004589,0.007063913159072399,0.007063913159072399,0.7590619921684265,7.868115790188313e-05,0.008870240300893784,0.0068650818429887295
0.007232613395899534,0.007232613395899534,16.28667449951172,0.00010561932867858559,0.010277126915752888,0.01040711160749197,0.01040711160749197,1.110729694366455,0.00015861801512073725,0.012594364583492279,0.006695074494928122
0.009451794438064098,0.009451794438064098,25.413969039916992,0.00020134419901296496,0.014189580455422401,0.01393240038305521,0.01393240038305521,1.4882522821426392,0.0002517265675123781,0.01586589403450489,0.006529277190566063
0.00854873564094305,0.00854873564094305,23.03110122680664,0.00016354054969269782,0.012788297608494759,0.00907064974308014,0.00907064974308014,0.9718801975250244,0.00012220079952385277,0.011054446920752525,0.006367586553096771
0.007464187685400248,0.007464187685400248,10.27139949798584,0.0001260859426110983,0.011228799819946289,0.007006074767559767,0.007006074767559767,0.7532968521118164,7.757000275887549e-05,0.008807383477687836,0.0062098996713757515
0.008779909461736679,0.008779909461736679,18.9716739654541,0.0001702031004242599,0.013046191073954105,0.0076875039376318455,0.0076875039376318455,0.8247635960578918,9.170568955596536e-05,0.00957630854099989,0.006056117359548807
0.00692814402282238,0.00692814402282238,8.484869956970215,0.00010794180707307532,0.010389504954218864,0.007029495667666197,0.007029495667666197,0.7553368806838989,7.799092418281361e-05,0.008831246756017208,0.005906143691390753
0.008639673702418804,0.008639673702418804,17.729732513427734,0.00015690538566559553,0.012526188045740128,0.008415518328547478,0.008415518328547478,0.9023615717887878,0.0001072210434358567,0.01035475917160511,0.00575988320633769
0.006210736930370331,0.006210736930370331,9.344359397888184,8.293781138490885e-05,0.009107019752264023,0.006930910516530275,0.006930910516530275,0.76021409034729,7.428201934089884e-05,0.008618702180683613,0.005617246031761169
0.006222541444003582,0.006222541444003582,17.596176147460938,9.068206418305635e-05,0.009522712789475918,0.006958218291401863,0.006958218291401863,0.7477474808692932,7.674111111555248e-05,0.008760200813412666,0.005478139966726303
0.006820193957537413,0.006820193957537413,14.167774200439453,0.0001087421114789322,0.010427949018776417,0.011727961711585522,0.011727961711585522,1.2543803453445435,0.00018709036521613598,0.01367809809744358,0.005342479329556227
0.008115274831652641,0.008115274831652641,15.363219261169434,0.00013260039850138128,0.011515224352478981,0.006499930750578642,0.006499930750578642,0.6998625993728638,6.697801291011274e-05,0.008184009231626987,0.005210177972912788
0.005457264371216297,0.005457264371216297,5.567532062530518,6.968266097828746e-05,0.008347613736987114,0.007200851570814848,0.007200851570814848,0.7902931571006775,7.959271897561848e-05,0.008921475149691105,0.005081153009086847
0.0068000988103449345,0.0068000988103449345,13.079124450683594,9.406348544871435e-05,0.00969863310456276,0.007045363541692495,0.007045363541692495,0.7565534114837646,7.849459507269785e-05,0.008859717287123203,0.004955323413014412
0.005687912460416555,0.005687912460416555,6.390469551086426,8.179486758308485e-05,0.009044051170349121,0.006784657947719097,0.006784657947719097,0.7297946810722351,7.282347360160202e-05,0.008533666841685772,0.004832609556615353
0.007173976860940456,0.007173976860940456,12.031929016113281,0.0001024654193315655,0.010122520849108696,0.00636792927980423,0.00636792927980423,0.6862979531288147,6.41732185613364e-05,0.008010818623006344,0.004712934605777264
0.005494643002748489,0.005494643002748489,6.218836784362793,7.45416764402762e-05,0.008633752353489399,0.009193850681185722,0.009193850681185722,0.9839519262313843,0.00012603076174855232,0.011226342059671879,0.004596223589032888
0.006937764119356871,0.006937764119356871,11.63023567199707,9.779479296412319e-05,0.009889124892652035,0.006064213812351227,0.006064213812351227,0.6555190086364746,5.762913860962726e-05,0.00759138585999608,0.004482402466237545
0.005578166339546442,0.005578166339546442,6.217407703399658,7.137664215406403e-05,0.008448469452559948,0.008589321747422218,0.008589321747422218,0.9195805191993713,0.00011227997310925275,0.01059622410684824,0.004371399991214275
0.006546573247760534,0.006546573247760534,12.87469482421875,8.909811731427908e-05,0.009439179673790932,0.005993346683681011,0.005993346683681011,0.6483626961708069,5.596570917987265e-05,0.007481023203581572,0.004263146780431271
0.0054159206338226795,0.0054159206338226795,7.509410381317139,6.693547766190022e-05,0.00818141084164381,0.006106079090386629,0.006106079090386629,0.6602456569671631,5.838397555635311e-05,0.007640940602868795,0.004157573916018009
0.0070203631184995174,0.0070203631184995174,11.415098190307617,0.00010139733785763383,0.01006962452083826,0.005778566002845764,0.005778566002845764,0.6268375515937805,5.11884645675309e-05,0.0071546114049851894,0.004054616205394268
0.004990147892385721,0.004990147892385721,5.341432094573975,5.9215064538875595e-05,0.007695132400840521,0.006034670397639275,0.006034670397639275,0.6566131711006165,5.5295429774560034e-05,0.007436089683324099,0.003954207058995962
0.006408163346350193,0.006408163346350193,13.37659740447998,8.88662034412846e-05,0.009426887147128582,0.005832990165799856,0.005832990165799856,0.6318850517272949,5.23645467183087e-05,0.007236334960907698,0.003856285475194454
0.005138415843248367,0.005138415843248367,7.529686450958252,5.91657189943362e-05,0.0076919253915548325,0.005925677716732025,0.005925677716732025,0.6425794363021851,5.3997908253222704e-05,0.007348326966166496,0.0037607881240546703
0.005678808316588402,0.005678808316588402,12.915853500366211,7.328682113438845e-05,0.00856077205389738,0.00584038021042943,0.00584038021042943,0.6342710256576538,5.1977865950902924e-05,0.007209567818790674,0.003667655400931835
0.005323160905390978,0.005323160905390978,9.786686897277832,5.998355118208565e-05,0.007744905073195696,0.006128313019871712,0.006128313019871712,0.6670407056808472,5.672975385095924e-05,0.007531915791332722,0.0035768295638263226
