loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04395441338419914,0.04395441338419914,17.34316062927246,0.004314772319048643,0.06568692624568939,0.15453366935253143,0.15453366935253143,16.581653594970703,0.02510187402367592,0.15843570232391357,0.009752360172569752
0.07072201371192932,0.07072201371192932,285.1961975097656,0.018505875021219254,0.13603630661964417,0.07764174044132233,0.07764174044132233,8.271429061889648,0.00694689666852355,0.08334804326295853,0.009510851465165615
0.05919205769896507,0.05919205769896507,256.42608642578125,0.016066642478108406,0.1267542541027069,0.029077591374516487,0.029077591374516487,3.0961391925811768,0.001106427051126957,0.03326299786567688,0.009275324642658234
0.024466311559081078,0.024466311559081078,119.00416564941406,0.002906598849222064,0.05391288176178932,0.05905550345778465,0.05905550345778465,6.323032855987549,0.0037814027164131403,0.06149310991168022,0.009045630693435669
0.012943740002810955,0.012943740002810955,40.79684066772461,0.0004508451384026557,0.02123311348259449,0.011727874167263508,0.011727874167263508,1.251518964767456,0.0002092185604851693,0.01446438953280449,0.008821624331176281
0.009446181356906891,0.009446181356906891,21.35151481628418,0.00018519129662308842,0.01360850129276514,0.011963607743382454,0.011963607743382454,1.2748501300811768,0.00020968026365153491,0.014480340294539928,0.008603165857493877
0.009381976909935474,0.009381976909935474,28.01296615600586,0.0002054751239484176,0.014334403909742832,0.009430380538105965,0.009430380538105965,1.0102128982543945,0.00013860261242371053,0.011772961355745792,0.00839011650532484
0.012270207516849041,0.012270207516849041,39.30311584472656,0.00038331467658281326,0.019578423351049423,0.007289318833500147,0.007289318833500147,0.7862928509712219,8.285223157145083e-05,0.009102320298552513,0.008182344026863575
0.009579516015946865,0.009579516015946865,28.152023315429688,0.00021176441805437207,0.014552127569913864,0.007038249168545008,0.007038249168545008,0.7565023899078369,7.747476774966344e-05,0.008801975287497044,0.007979716174304485
0.007516403682529926,0.007516403682529926,20.047971725463867,0.00011789055861299857,0.01085774227976799,0.00847833976149559,0.00847833976149559,0.9076007604598999,0.00010996229684678838,0.010486290790140629,0.0077821058221161366
0.007451895158737898,0.007451895158737898,19.533409118652344,0.00012593796418514103,0.011222208850085735,0.006895875092595816,0.006895875092595816,0.7438614964485168,7.486958202207461e-05,0.008652721531689167,0.007589389570057392
0.008845185860991478,0.008845185860991478,25.162683486938477,0.00019054689619224519,0.013803872279822826,0.006703134626150131,0.006703134626150131,0.7335463166236877,6.92824978614226e-05,0.00832361076027155,0.007401445880532265
0.008582132868468761,0.008582132868468761,29.057336807250977,0.00019137028721161187,0.013833665288984776,0.006901945918798447,0.006901945918798447,0.7435111999511719,7.50620529288426e-05,0.008663835935294628,0.007218156475573778
0.007553198840469122,0.007553198840469122,18.854734420776367,0.00011964052828261629,0.01093803159892559,0.009556240402162075,0.009556240402162075,1.0200456380844116,0.00013989767467137426,0.011827834881842136,0.007039405405521393
0.00986508745700121,0.00986508745700121,24.406484603881836,0.00021790208120364696,0.014761506579816341,0.009485677815973759,0.009485677815973759,1.013637661933899,0.0001344601041637361,0.011595693416893482,0.0068650818429887295
0.006334703881293535,0.006334703881293535,15.96888542175293,9.43331397138536e-05,0.009712524712085724,0.007664352189749479,0.007664352189749479,0.8212938904762268,9.230895375367254e-05,0.009607754647731781,0.006695074494928122
0.006883332971483469,0.006883332971483469,16.797353744506836,0.00010297307017026469,0.01014756504446268,0.008667743764817715,0.008667743764817715,0.9267027974128723,0.0001157532460638322,0.010758868418633938,0.006529277190566063
0.008281361311674118,0.008281361311674118,17.49030876159668,0.00014907850709278136,0.012209771201014519,0.008197334595024586,0.008197334595024586,0.877760112285614,0.0001034912493196316,0.010173064656555653,0.006367586553096771
0.007131318096071482,0.007131318096071482,14.711108207702637,0.00010429519898025319,0.01021250244230032,0.0075128874741494656,0.0075128874741494656,0.8063860535621643,8.791987056611106e-05,0.009376559406518936,0.0062098996713757515
0.006175915244966745,0.006175915244966745,6.544122219085693,8.62087108544074e-05,0.00928486417979002,0.007261515595018864,0.007261515595018864,0.7971513271331787,8.046798757277429e-05,0.008970394730567932,0.006056117359548807
0.005793617106974125,0.005793617106974125,14.241437911987305,7.9236357123591e-05,0.008901480585336685,0.00887035671621561,0.00887035671621561,0.9485114812850952,0.00011980527779087424,0.010945559479296207,0.005906143691390753
0.00637907674536109,0.00637907674536109,10.190387725830078,8.616410195827484e-05,0.009282462298870087,0.007001711521297693,0.007001711521297693,0.7681490778923035,7.528746937168762e-05,0.008676835335791111,0.00575988320633769
