loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04603290557861328,0.04603290557861328,18.648021697998047,0.00478410767391324,0.06916724145412445,0.15405555069446564,0.15405555069446564,16.523193359375,0.02505454793572426,0.15828628838062286,0.009752360172569752
0.08091947436332703,0.08091947436332703,317.3812255859375,0.024047600105404854,0.155072882771492,0.1295076161623001,0.1295076161623001,13.870301246643066,0.017988454550504684,0.13412104547023773,0.009510851465165615
0.07755709439516068,0.07755709439516068,328.60546875,0.026300087571144104,0.16217301785945892,0.05189622566103935,0.05189622566103935,5.520636081695557,0.0032554720528423786,0.057056743651628494,0.009275324642658234
0.04659026861190796,0.04659026861190796,201.7451171875,0.00882624089717865,0.09394807368516922,0.013437691144645214,0.013437691144645214,1.4759167432785034,0.00030025403248146176,0.017327839508652687,0.009045630693435669
0.026067262515425682,0.026067262515425682,142.53160095214844,0.003962979651987553,0.0629521980881691,0.009520051069557667,0.009520051069557667,1.0472161769866943,0.0001448586117476225,0.01203572191298008,0.008821624331176281
0.014961601234972477,0.014961601234972477,55.61162185668945,0.0006365776062011719,0.025230489671230316,0.016259504482150078,0.016259504482150078,1.7333167791366577,0.00035107467556372285,0.018736986443400383,0.008603165857493877
0.011421038769185543,0.011421038769185543,49.47068405151367,0.0004335837729740888,0.020822674036026,0.00792749971151352,0.00792749971151352,0.8499459624290466,9.78510724962689e-05,0.009891970083117485,0.00839011650532484
0.010501275770366192,0.010501275770366192,30.1912899017334,0.00023756088921800256,0.015413010492920876,0.007163145113736391,0.007163145113736391,0.7693599462509155,8.116228127619252e-05,0.009009011089801788,0.008182344026863575
0.00949106551706791,0.00949106551706791,35.34721374511719,0.00023521995171904564,0.015336882323026657,0.008532332256436348,0.008532332256436348,0.9366434216499329,0.00010683908476494253,0.010336299426853657,0.007979716174304485
0.0069907354190945625,0.0069907354190945625,25.481159210205078,0.00013018047320656478,0.011409665457904339,0.006788593716919422,0.006788593716919422,0.7306919097900391,7.331110100494698e-05,0.00856219045817852,0.0077821058221161366
0.009153629653155804,0.009153629653155804,25.863615036010742,0.00017964410653803498,0.013403138145804405,0.009744607843458652,0.009744607843458652,1.0407078266143799,0.00014211016241461039,0.011920996941626072,0.007589389570057392
0.011601591482758522,0.011601591482758522,36.407073974609375,0.00030601417529396713,0.01749326102435589,0.007575660943984985,0.007575660943984985,0.8256688714027405,9.159142064163461e-05,0.009570340625941753,0.007401445880532265
0.009757965803146362,0.009757965803146362,42.71274948120117,0.00035259773721918464,0.01877758651971817,0.007191146723926067,0.007191146723926067,0.7891600131988525,7.893049041740596e-05,0.00888428371399641,0.007218156475573778
0.006965686101466417,0.006965686101466417,20.943077087402344,0.00011280862236162648,0.010621140711009502,0.007034602575004101,0.007034602575004101,0.7565044164657593,7.838872988941148e-05,0.008853740990161896,0.007039405405521393
0.008167664520442486,0.008167664520442486,20.3549861907959,0.00013830025272909552,0.011760112829506397,0.006418230012059212,0.006418230012059212,0.6976127624511719,6.388545443769544e-05,0.007992837578058243,0.0068650818429887295
0.0091146444901824,0.0091146444901824,25.893402099609375,0.0001944468094734475,0.013944418169558048,0.007452207617461681,0.007452207617461681,0.7991042137145996,8.799340139376e-05,0.009380479343235493,0.006695074494928122
0.0072813150472939014,0.0072813150472939014,18.569894790649414,0.00011371489381417632,0.010663718916475773,0.00668274937197566,0.00668274937197566,0.7195758819580078,7.110001024557278e-05,0.008432081900537014,0.006529277190566063
0.007204896304756403,0.007204896304756403,13.46628475189209,0.00010108119022333995,0.010053914040327072,0.006218129303306341,0.006218129303306341,0.6763458251953125,5.9202604461461306e-05,0.00769432308152318,0.006367586553096771
0.006348867435008287,0.006348867435008287,18.478200912475586,0.00010198352538282052,0.01009868923574686,0.006402880419045687,0.006402880419045687,0.6976823210716248,6.24412641627714e-05,0.007901978679001331,0.0062098996713757515
0.007770868483930826,0.007770868483930826,18.324871063232422,0.00011926057050004601,0.010920648463070393,0.006743937730789185,0.006743937730789185,0.7339833974838257,7.09815212758258e-05,0.008425053209066391,0.006056117359548807
