loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04755958914756775,0.04755958914756775,18.231782913208008,0.004709645640105009,0.06862685829401016,0.14126403629779816,0.14126403629779816,15.041326522827148,0.020685438066720963,0.14382432401180267,0.009753387421369553
0.08767368644475937,0.08767367154359818,219.70420837402344,0.04000689834356308,0.20001724362373352,0.07330142706632614,0.07330142706632614,7.774370193481445,0.005926389712840319,0.07698304951190948,0.009512856602668762
0.07085661590099335,0.07085661590099335,189.32879638671875,0.020847193896770477,0.14438557624816895,0.015090546570718288,0.015090546570718288,1.5998268127441406,0.0003867435734719038,0.01966579630970955,0.009278257377445698
0.03635956346988678,0.03635956346988678,106.68965911865234,0.0064979055896401405,0.08060958981513977,0.03578278794884682,0.03578278794884682,3.7945823669433594,0.0014880798989906907,0.038575638085603714,0.009049443528056145
0.02582365646958351,0.025823654606938362,40.014896392822266,0.0015371355693787336,0.03920632228255272,0.01824912615120411,0.01824912615120411,1.9818480014801025,0.0004699136770796031,0.021677492186427116,0.008826272562146187
0.02405611053109169,0.02405611053109169,65.08858489990234,0.002448133658617735,0.04947861656546593,0.021802853792905807,0.021802853792905807,2.3037514686584473,0.0006414502277038991,0.025326868519186974,0.008608605712652206
0.014246653765439987,0.014246653765439987,27.931875228881836,0.0005609159707091749,0.023683663457632065,0.010396293364465237,0.010396293364465237,1.1078568696975708,0.00017446702986489981,0.013208596035838127,0.008396306075155735
0.01196777168661356,0.01196777168661356,18.676515579223633,0.00033355969935655594,0.018263617530465126,0.01458727940917015,0.01458727940917015,1.5417256355285645,0.0003291566972620785,0.01814267598092556,0.008189243264496326
0.011622417718172073,0.011622417718172073,18.287418365478516,0.0003191059222444892,0.01786353625357151,0.009810289368033409,0.009810289368033409,1.047276258468628,0.00015640060883015394,0.012506023049354553,0.00798728596419096
0.011380376294255257,0.011380375362932682,17.376008987426758,0.0002941775310318917,0.01715160347521305,0.010723330080509186,0.010723330080509186,1.138386607170105,0.00018732185708358884,0.013686557300388813,0.007790309842675924
0.011399135924875736,0.01139913685619831,17.367847442626953,0.0003035210247617215,0.01742185465991497,0.012071024626493454,0.012071024626493454,1.2779383659362793,0.00023127371969167143,0.015207686461508274,0.007598190568387508
0.01095521543174982,0.01095521543174982,16.157941818237305,0.0002693382266443223,0.01641152612864971,0.010342993773519993,0.010342993773519993,1.0995928049087524,0.0001751403760863468,0.013234061188995838,0.007410809397697449
0.010887139476835728,0.010887139476835728,15.905255317687988,0.00026462392997927964,0.016267266124486923,0.011131844483315945,0.011131844483315945,1.1802732944488525,0.0002005683199968189,0.0141622144728899,0.007228049449622631
0.010734562762081623,0.010734562762081623,15.648799896240234,0.0002583771711215377,0.01607411541044712,0.011030048131942749,0.011030048131942749,1.1698683500289917,0.00019739211711566895,0.014049630612134933,0.007049797102808952
0.010641570203006268,0.010641570203006268,15.467828750610352,0.0002520959824323654,0.015877529978752136,0.011108300648629665,0.011108300648629665,1.1783586740493774,0.00020037103968206793,0.014155248180031776,0.006875939667224884
0.010551642626523972,0.010551642626523972,15.009419441223145,0.0002473830827511847,0.015728415921330452,0.010877705179154873,0.010877706110477448,1.1540638208389282,0.00019254052313044667,0.013875897042453289,0.006706370506435633
0.010436326265335083,0.010436326265335083,14.639745712280273,0.00024148459488060325,0.015539774671196938,0.010808018036186695,0.010808018036186695,1.1467968225479126,0.00018959918816108257,0.013769501820206642,0.006540982984006405
0.010006070137023926,0.010006070137023926,12.901069641113281,0.00021903168817516416,0.014799718745052814,0.013841923326253891,0.013841923326253891,1.4639666080474854,0.00028946896782144904,0.0170137882232666,0.006379673723131418
0.010404356755316257,0.010404356755316257,14.516141891479492,0.00024259500787593424,0.015575462020933628,0.011369138956069946,0.011369138956069946,1.2051517963409424,0.00020941394905094057,0.014471141621470451,0.006222343537956476
