loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04772014170885086,0.04772014170885086,17.796329498291016,0.005187088157981634,0.07202143967151642,0.21083897352218628,0.21083897352218628,22.676162719726562,0.045784495770931244,0.21397311985492706,0.009752360172569752
0.059794262051582336,0.059794262051582336,248.65069580078125,0.014596915803849697,0.12081769853830338,0.10958807915449142,0.10958807915449142,11.721053123474121,0.013090942986309528,0.11441566050052643,0.009510851465165615
0.06089717522263527,0.06089717522263527,249.12307739257812,0.014303723350167274,0.11959817260503769,0.033236950635910034,0.033236950635910034,3.5374763011932373,0.001423802343197167,0.037733305245637894,0.009275324642658234
0.02293562889099121,0.02293562889099121,105.02952575683594,0.002199963666498661,0.04690377041697502,0.019558481872081757,0.019558481872081757,2.0836448669433594,0.0004902016371488571,0.022140497341752052,0.009045630693435669
0.009504416957497597,0.009504416957497597,9.898014068603516,0.00015182554489001632,0.01232175063341856,0.008667932823300362,0.008667932823300362,0.9276841878890991,0.0001150262905866839,0.010725030675530434,0.008821624331176281
0.009880989789962769,0.009880989789962769,14.102494239807129,0.00017790705896914005,0.013338180258870125,0.007035594899207354,0.007035594899207354,0.7709546089172363,7.622020348208025e-05,0.008730418048799038,0.008603165857493877
0.008088262751698494,0.008088262751698494,24.067270278930664,0.00016142186359502375,0.012705190107226372,0.009786759503185749,0.009786759503185749,1.0487202405929565,0.0001382422778988257,0.01175764761865139,0.00839011650532484
0.009222934953868389,0.009222934953868389,15.3184232711792,0.00018160564650315791,0.01347611378878355,0.007142563816159964,0.007142563816159964,0.7850468754768372,7.885988452471793e-05,0.008880308829247952,0.008182344026863575
0.009598840028047562,0.009598840028047562,28.408641815185547,0.0002066959423245862,0.014376924373209476,0.006998912896960974,0.006998912896960974,0.7523013949394226,7.730838842689991e-05,0.008792518638074398,0.007979716174304485
0.0064769615419209,0.0064769615419209,15.656628608703613,9.28308509173803e-05,0.009634876623749733,0.007049574516713619,0.007049574516713619,0.7731509804725647,7.581781392218545e-05,0.00870734266936779,0.0077821058221161366
0.006018047221004963,0.006018047221004963,8.63334846496582,7.549088331870735e-05,0.00868854857981205,0.00879353005439043,0.00879353005439043,0.9648646116256714,0.00011212749086553231,0.010589026845991611,0.007589389570057392
0.006150337401777506,0.006150337401777506,9.054084777832031,7.30639003450051e-05,0.00854774285107851,0.006727356929332018,0.006727356929332018,0.7245621681213379,7.123295654309914e-05,0.008439961820840836,0.007401445880532265
0.006952491123229265,0.006952491123229265,4.492356777191162,0.00010234566434519365,0.01011660322546959,0.007134896703064442,0.007134896703064442,0.7826287150382996,7.799746526870877e-05,0.008831617422401905,0.007218156475573778
0.00715592410415411,0.00715592410415411,24.103424072265625,0.0001349407684756443,0.011616400443017483,0.007811720948666334,0.007811720948666334,0.8401734828948975,9.297872747993097e-05,0.00964254792779684,0.007039405405521393
0.0072421720251441,0.0072421720251441,8.7763032913208,0.00012140987382736057,0.01101861521601677,0.0060730925761163235,0.0060730925761163235,0.6584455370903015,5.709047763957642e-05,0.007555824238806963,0.0068650818429887295
0.00846654549241066,0.00846654549241066,22.302581787109375,0.00016158500511664897,0.012711608782410622,0.006448608823120594,0.006448608823120594,0.7052552700042725,6.40150101389736e-05,0.008000938221812248,0.006695074494928122
0.005995640531182289,0.005995640531182289,16.763944625854492,8.716768934391439e-05,0.009336363524198532,0.006798244081437588,0.006798244081437588,0.7322959303855896,7.255539094330743e-05,0.008517945185303688,0.006529277190566063
0.006716386880725622,0.006716386880725622,7.98569917678833,9.52755581238307e-05,0.009760919958353043,0.007631198037415743,0.007631198037415743,0.8194059729576111,8.979463746072724e-05,0.009476003237068653,0.006367586553096771
0.00798750389367342,0.00798750389367342,21.0754337310791,0.00013855559518560767,0.011770963668823242,0.010773603804409504,0.010773603804409504,1.1553924083709717,0.0001600521063664928,0.01265117060393095,0.0062098996713757515
0.007630281616002321,0.007630281616002321,15.758330345153809,0.000121188277262263,0.011008555069565773,0.0059278011322021484,0.0059278011322021484,0.6456782221794128,5.443472764454782e-05,0.007377989590167999,0.006056117359548807
0.007455100771039724,0.007455100771039724,14.435201644897461,0.00010392131662229076,0.01019418053328991,0.006040261127054691,0.006040261127054691,0.6530733704566956,5.6920449424069375e-05,0.0075445640832185745,0.005906143691390753
0.006251477170735598,0.006251477170735598,16.279159545898438,9.836300887400284e-05,0.009917812421917915,0.009126110933721066,0.009126110933721066,0.979447066783905,0.00012199479533592239,0.011045125313103199,0.00575988320633769
