loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.048233114182949066,0.048233114182949066,16.83431053161621,0.00526309572160244,0.07254719734191895,0.21912959218025208,0.21912959218025208,23.563825607299805,0.04951861500740051,0.22252778708934784,0.009752360172569752
0.07963179796934128,0.07963179796934128,320.7604675292969,0.022496148943901062,0.14998716115951538,0.13152801990509033,0.13152801990509033,14.073735237121582,0.018748125061392784,0.13692378997802734,0.009510851465165615
0.06353292614221573,0.06353292614221573,311.02923583984375,0.020691193640232086,0.143844336271286,0.04142824560403824,0.04142824560403824,4.4138970375061035,0.0021991627290844917,0.04689523205161095,0.009275324642658234
0.041901834309101105,0.041901834309101105,124.89173126220703,0.004139372613281012,0.06433795392513275,0.01670071855187416,0.01670071855187416,1.8355056047439575,0.0005048667080700397,0.022469239309430122,0.009045630693435669
0.037104055285453796,0.037104055285453796,138.72537231445312,0.003979255445301533,0.06308133900165558,0.011770237237215042,0.011770237237215042,1.2567226886749268,0.0002091548522002995,0.014462186954915524,0.008821624331176281
0.04418141394853592,0.04418141394853592,161.1962432861328,0.005285313352942467,0.07270015776157379,0.03560684621334076,0.03560684621334076,3.785487174987793,0.0015849519986659288,0.039811454713344574,0.008603165857493877
0.03694178909063339,0.03694178909063339,162.0414581298828,0.005180062260478735,0.07197264581918716,0.044898178428411484,0.044898178428411484,4.780459403991699,0.002365930238738656,0.04864082857966423,0.00839011650532484
0.02874177321791649,0.02874177321791649,109.77210235595703,0.002377341501414776,0.04875798895955086,0.03864246979355812,0.03864246979355812,4.107597351074219,0.001836407813243568,0.042853329330682755,0.008182344026863575
0.029804300516843796,0.029804300516843796,101.54135131835938,0.002348043955862522,0.048456620424985886,0.03178015723824501,0.03178015723824501,3.3793468475341797,0.0012366161681711674,0.03516555204987526,0.007979716174304485
0.031454119831323624,0.031454119831323624,104.63304138183594,0.0025693639181554317,0.05068889260292053,0.025113902986049652,0.025113902986049652,2.7956180572509766,0.0008991442737169564,0.029985735192894936,0.0077821058221161366
0.030162490904331207,0.030162490904331207,99.09337615966797,0.0021913752425462008,0.04681212827563286,0.013554081320762634,0.013554081320762634,1.442062497138977,0.0002616012643557042,0.016174092888832092,0.007589389570057392
0.024857638403773308,0.024857638403773308,106.28386688232422,0.002137207891792059,0.04622994735836983,0.010772197507321835,0.010772197507321835,1.1504398584365845,0.00017844555259216577,0.013358351774513721,0.007401445880532265
0.028658896684646606,0.028658896684646606,105.93331146240234,0.002241463866084814,0.04734409973025322,0.010832609608769417,0.010832609608769417,1.1995935440063477,0.00018635537708178163,0.01365120429545641,0.007218156475573778
0.026142850518226624,0.026142850518226624,97.77769470214844,0.0019019083119928837,0.04361087456345558,0.010877032764256,0.010877032764256,1.1847748756408691,0.00019901634368579835,0.014107314869761467,0.007039405405521393
0.02288331650197506,0.02288331650197506,84.7151107788086,0.001474561053328216,0.038400012999773026,0.013670175336301327,0.013670175336301327,1.4544579982757568,0.0002664921630639583,0.016324587166309357,0.0068650818429887295
0.025685064494609833,0.025685064494609833,90.9292221069336,0.0016758244019001722,0.04093683511018753,0.00993389543145895,0.00993389543145895,1.0853925943374634,0.00016549316933378577,0.012864414602518082,0.006695074494928122
0.024034371599555016,0.024034371599555016,87.73121643066406,0.0016206220025196671,0.04025695100426674,0.04177509620785713,0.04177509620785713,4.47156286239624,0.0019114278256893158,0.043719880282878876,0.006529277190566063
0.022695740684866905,0.022695740684866905,77.4228744506836,0.0012839277042075992,0.035831935703754425,0.041651807725429535,0.041651807725429535,4.446917533874512,0.001958812354132533,0.044258471578359604,0.006367586553096771
0.019981928169727325,0.019981928169727325,73.35324096679688,0.0010623547714203596,0.03259378299117088,0.010823376476764679,0.010823376476764679,1.1708134412765503,0.0001891651190817356,0.013753730803728104,0.0062098996713757515
0.021309098228812218,0.021309098228812218,72.8422622680664,0.001122762798331678,0.03350765258073807,0.04908124357461929,0.04908124357461929,5.249496936798096,0.0026477074716240168,0.05145587772130966,0.006056117359548807
0.02110394276678562,0.02110394276678562,69.88722229003906,0.0010954337194561958,0.03309733793139458,0.03793763369321823,0.03793763369321823,4.057623863220215,0.001597046502865851,0.03996306285262108,0.005906143691390753
0.020562201738357544,0.020562201738357544,67.56546020507812,0.001044092234224081,0.03231241554021835,0.021419182419776917,0.021419182419776917,2.2772693634033203,0.000584352295845747,0.024173380807042122,0.00575988320633769
0.01516464538872242,0.01516464538872242,59.74282455444336,0.0006743113044649363,0.02596750482916832,0.010544662363827229,0.010544662363827229,1.130345344543457,0.0001748075446812436,0.013221480883657932,0.005617246031761169
0.017538344487547874,0.017538344487547874,59.537960052490234,0.0007678484544157982,0.0277100782841444,0.019464045763015747,0.019464045763015747,2.0723555088043213,0.0004751519300043583,0.02179797925055027,0.005478139966726303
0.01745522953569889,0.01745522953569889,64.96373748779297,0.0008194340625777841,0.02862575836479664,0.012515250593423843,0.012515250593423843,1.3334064483642578,0.0002330588031327352,0.015266263857483864,0.005342479329556227
0.016579952090978622,0.016579952090978622,57.752357482910156,0.0007100936491042376,0.02664758265018463,0.013394776731729507,0.013394776731729507,1.4249842166900635,0.0002531525387894362,0.015910768881440163,0.005210177972912788
