loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04916052892804146,0.04916052892804146,17.449312210083008,0.005578557960689068,0.07468975335359573,0.18342463672161102,0.18342463672161102,19.546241760253906,0.03445378690958023,0.18561731278896332,0.009753387421369553
0.10152526199817657,0.10152526944875717,239.4568634033203,0.03511008620262146,0.18737685680389404,0.11706674844026566,0.11706675589084625,12.442422866821289,0.014503193087875843,0.12042920291423798,0.009512856602668762
0.11995921283960342,0.11995921283960342,295.0151062011719,0.04962491616606712,0.22276650369167328,0.17054200172424316,0.17054198682308197,18.16688346862793,0.029892483726143837,0.1728944331407547,0.009278257377445698
0.11823709309101105,0.11823707818984985,279.44482421875,0.043654825538396835,0.2089373767375946,0.16664037108421326,0.16664037108421326,17.749149322509766,0.028576292097568512,0.16904523968696594,0.009049443528056145
0.1215197816491127,0.1215197816491127,285.6075744628906,0.04561910033226013,0.21358628571033478,0.15793249011039734,0.15793249011039734,16.81685447692871,0.02574966661632061,0.1604670286178589,0.008826272562146187
0.12443846464157104,0.12443846464157104,292.974853515625,0.04825694486498833,0.21967463195323944,0.1502235233783722,0.1502235233783722,15.991488456726074,0.023374231532216072,0.15288633108139038,0.008608605712652206
0.12834589183330536,0.12834589183330536,302.0178527832031,0.05141190066933632,0.22674192488193512,0.14452123641967773,0.14452123641967773,15.380970001220703,0.02169349603354931,0.14728711545467377,0.008396306075155735
0.1310061365365982,0.1310061365365982,307.96990966796875,0.053617220371961594,0.23155392706394196,0.14089389145374298,0.14089390635490417,14.9926118850708,0.020658288151025772,0.14372991025447845,0.008189243264496326
0.13336125016212463,0.13336126506328583,312.3667297363281,0.055304154753685,0.23516836762428284,0.13760188221931458,0.13760188221931458,14.640125274658203,0.01974141038954258,0.1405041366815567,0.00798728596419096
0.13629916310310364,0.13629916310310364,317.1011657714844,0.05701945349574089,0.2387874722480774,0.13363030552864075,0.13363030552864075,14.214929580688477,0.01866438426077366,0.13661766052246094,0.007790309842675924
0.1386559158563614,0.1386559009552002,321.69140625,0.058862242847681046,0.24261541664600372,0.13000598549842834,0.13000600039958954,13.826891899108887,0.01770895905792713,0.13307499885559082,0.007598190568387508
0.14128634333610535,0.14128634333610535,326.3519592285156,0.06069907546043396,0.2463718205690384,0.12762019038200378,0.12762019038200378,13.571439743041992,0.01709401048719883,0.130744069814682,0.007410809397697449
