loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.01044465322047472,0.01044465322047472,15.525619506835938,0.0002551483048591763,0.01597336120903492,0.01580481417477131,0.01580481417477131,1.6761395931243896,0.000350922899087891,0.018732937052845955,0.004727854859083891
0.010486633516848087,0.010486633516848087,11.056740760803223,0.000242818336118944,0.015582629479467869,0.010989860631525517,0.010989859700202942,1.1813191175460815,0.00018452454241923988,0.013583981432020664,0.004611260257661343
0.010213028639554977,0.010213028639554977,14.58786392211914,0.00024315017799381167,0.015593273565173149,0.013538187369704247,0.013538187369704247,1.4360466003417969,0.00027368211885914207,0.01654333993792534,0.004497540649026632
0.010273686610162258,0.010273686610162258,10.820472717285156,0.00023404676176141948,0.015298587270081043,0.010446401312947273,0.010446401312947273,1.1228150129318237,0.00017168135673273355,0.01310272328555584,0.0043866257183253765
0.010081129148602486,0.010081129148602486,14.501404762268066,0.00023651473748032004,0.015379035845398903,0.012884409166872501,0.012884409166872501,1.367623209953308,0.00025150759029202163,0.01585899107158184,0.004278446082025766
0.009863192215561867,0.009863192215561867,9.805782318115234,0.00021330651361495256,0.014605016447603703,0.009907635860145092,0.009907635860145092,1.062881350517273,0.00015700829681009054,0.012530295178294182,0.004172933753579855
0.009742495603859425,0.009742496535182,12.995345115661621,0.00022092618746683002,0.01486358605325222,0.010115042328834534,0.010115042328834534,1.0768343210220337,0.00016692091594450176,0.01291978731751442,0.004070024471729994
0.009419543668627739,0.009419543668627739,9.670293807983398,0.0001989618904190138,0.014105386100709438,0.0096931466832757,0.0096931466832757,1.0374131202697754,0.00015363020065706223,0.012394765391945839,0.003969652112573385
0.009613240137696266,0.009613240137696266,11.975807189941406,0.00020421072258614004,0.01429023128002882,0.009872718714177608,0.009872718714177608,1.0517373085021973,0.0001599888055352494,0.012648668140172958,0.0038717559073120356
0.009305222891271114,0.00930522195994854,9.731915473937988,0.00019100950157735497,0.013820618391036987,0.00946647860109806,0.00946648046374321,1.0116358995437622,0.0001475473982281983,0.012146908789873123,0.0037762729916721582
0.009277836419641972,0.009277836419641972,10.83622932434082,0.0001896209578262642,0.013770291581749916,0.009773540310561657,0.009773540310561657,1.041457176208496,0.00015719390648882836,0.01253770012408495,0.003683145623654127
0.009249084629118443,0.009249084629118443,9.767949104309082,0.000185789234819822,0.013630452565848827,0.00943704042583704,0.00943704042583704,1.0087839365005493,0.00014652387471869588,0.012104704976081848,0.0035923144314438105
0.009104348719120026,0.009104348719120026,10.500452041625977,0.00018328095029573888,0.01353812962770462,0.009757175110280514,0.009757175110280514,1.0398002862930298,0.00015727663412690163,0.012540997937321663,0.0035037233028560877
0.008896932937204838,0.008896932937204838,9.07889461517334,0.00017401286459062248,0.013191393576562405,0.009553339332342148,0.009553339332342148,1.020826816558838,0.00014923480921424925,0.012216168455779552,0.0034173172898590565
0.008888204582035542,0.008888204582035542,9.621798515319824,0.00017369621491525322,0.013179386034607887,0.009723743423819542,0.009723743423819542,1.0366296768188477,0.00015671235451009125,0.01251848042011261,0.003333041677251458
0.008768655359745026,0.008768654428422451,8.8646240234375,0.00016772297385614365,0.012950790114700794,0.00960560329258442,0.00960560329258442,1.0250896215438843,0.00015162970521487296,0.012313801795244217,0.0032508447766304016
0.00877903588116169,0.00877903588116169,9.183159828186035,0.00016863143537193537,0.012985817156732082,0.00958380475640297,0.00958380475640297,1.0230706930160522,0.00015088093641679734,0.012283360585570335,0.003170674666762352
0.008535041473805904,0.00853504054248333,8.427478790283203,0.0001608884776942432,0.012684181332588196,0.00971547793596983,0.00971547793596983,1.0369654893875122,0.0001547043357277289,0.01243801973760128,0.0030924819875508547
0.008481455966830254,0.008481455966830254,8.264739990234375,0.00015816027007531375,0.012576178647577763,0.00977652333676815,0.00977652333676815,1.0425682067871094,0.00015832589997444302,0.01258276216685772,0.003016217378899455
0.008364591747522354,0.008364591747522354,7.808309555053711,0.00015480106230825186,0.012441907078027725,0.009737178683280945,0.00973717961460352,1.0385825634002686,0.00015688780695199966,0.012525485828518867,0.0029418335761874914
0.008360817097127438,0.008360817097127438,7.795693874359131,0.00015374978829640895,0.012399587780237198,0.009973774664103985,0.009973774664103985,1.0625455379486084,0.0001661160495132208,0.01288860198110342,0.0028692844789475203
0.008279389701783657,0.008279389701783657,7.613194465637207,0.00015262459055520594,0.01235413271933794,0.009800337255001068,0.009800337255001068,1.0461292266845703,0.00015711864398326725,0.01253469754010439,0.0027985242195427418
