loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04656612500548363,0.04656612500548363,16.75145149230957,0.005155371967703104,0.07180091738700867,0.016971250995993614,0.016971252858638763,1.8018494844436646,0.0004946115659549832,0.022239863872528076,0.009753387421369553
0.07946005463600159,0.07946005463600159,179.8316192626953,0.028360385447740555,0.1684054136276245,0.04480060562491417,0.04480060562491417,4.734440803527832,0.0024487320333719254,0.04948466643691063,0.009512856602668762
0.055584609508514404,0.055584609508514404,152.58407592773438,0.014778542332351208,0.1215670257806778,0.016927892342209816,0.016927892342209816,1.8337022066116333,0.0004192233318462968,0.02047494426369667,0.009278257377445698
0.025823619216680527,0.025823619216680527,80.95072174072266,0.004117277450859547,0.06416601687669754,0.013036562129855156,0.013036562129855156,1.3799948692321777,0.0002761615614872426,0.01661810837686062,0.009049443528056145
0.016353996470570564,0.016353996470570564,32.048606872558594,0.0007952824234962463,0.028200753033161163,0.018749460577964783,0.018749460577964783,1.9855836629867554,0.0005094957887195051,0.02257201261818409,0.008826272562146187
0.014437696896493435,0.014437696896493435,20.07627296447754,0.00040108468965627253,0.020027099177241325,0.010484590195119381,0.010484590195119381,1.1154142618179321,0.00017990468768402934,0.013412855565547943,0.008608605712652206
0.0160845797508955,0.0160845797508955,23.853973388671875,0.0005725093651562929,0.023927167057991028,0.022810066118836403,0.022810066118836403,2.4153149127960205,0.000673071073833853,0.025943616405129433,0.008396306075155735
0.01662416197359562,0.01662416383624077,36.35466766357422,0.0008397743222303689,0.02897886000573635,0.010286201722919941,0.010286201722919941,1.0998836755752563,0.00016724830493330956,0.01293245144188404,0.008189243264496326
0.01363914180546999,0.01363914180546999,21.044095993041992,0.00040893841651268303,0.020222224295139313,0.011497242376208305,0.011497242376208305,1.2301565408706665,0.00020299453171901405,0.01424761489033699,0.00798728596419096
0.01339628454297781,0.01339628454297781,23.614673614501953,0.00044573735794983804,0.021112492308020592,0.011591014452278614,0.011591014452278614,1.2416276931762695,0.00020270039385650307,0.014237289316952229,0.007790309842675924
0.012137186713516712,0.012137186713516712,20.418642044067383,0.0003677033819258213,0.019175592809915543,0.010587889701128006,0.010587889701128006,1.1326985359191895,0.00017645202751737088,0.01328352466225624,0.007598190568387508
0.012377477250993252,0.012377478182315826,19.924732208251953,0.0003612987056840211,0.019007859751582146,0.01103910245001316,0.01103910245001316,1.1820787191390991,0.00018708230345509946,0.013677802868187428,0.007410809397697449
0.01179241482168436,0.01179241482168436,19.502859115600586,0.00033854407956823707,0.018399566411972046,0.011183984577655792,0.011183985508978367,1.1985784769058228,0.00018894168897531927,0.013745605945587158,0.007228049449622631
0.01123732328414917,0.01123732328414917,15.20496654510498,0.0002748025581240654,0.01657717116177082,0.010827818885445595,0.010827818885445595,1.1598033905029297,0.00018031640502158552,0.01342819444835186,0.007049797102808952
0.01153128407895565,0.01153128407895565,18.840045928955078,0.0003149360418319702,0.017746437340974808,0.010489891283214092,0.010489890351891518,1.1216455698013306,0.00017215823754668236,0.013120909221470356,0.006875939667224884
0.011271816678345203,0.011271816678345203,13.975708961486816,0.00026544235879555345,0.016292402520775795,0.011543146334588528,0.011543146334588528,1.2253447771072388,0.0002183052565669641,0.01477515697479248,0.006706370506435633
0.011912207119166851,0.011912207119166851,18.584163665771484,0.0003171811404172331,0.017809579148888588,0.00994198303669691,0.00994198303669691,1.065584659576416,0.00015718635404482484,0.012537398375570774,0.006540982984006405
0.009566443972289562,0.009566443972289562,9.62167739868164,0.00019810767844319344,0.014075072482228279,0.010836108587682247,0.010836108587682247,1.1552995443344116,0.00018624811491463333,0.013647275045514107,0.006379673723131418
0.010576996020972729,0.010576996020972729,15.281953811645508,0.00024922011652961373,0.015786707401275635,0.009819342754781246,0.009819342754781246,1.0506590604782104,0.00015431975771207362,0.012422550469636917,0.006222343537956476
0.010219065472483635,0.01021906640380621,11.219351768493652,0.0002136667026206851,0.014617343433201313,0.011660818941891193,0.011660818941891193,1.2373416423797607,0.00022245265427045524,0.01491484697908163,0.006068892311304808
0.010433542542159557,0.010433541610836983,14.632060050964355,0.0002405283012194559,0.015508974902331829,0.010137621313333511,0.010137621313333511,1.0869498252868652,0.00016079266788437963,0.01268040481954813,0.005919225513935089
0.009173978120088577,0.009173978120088577,9.144003868103027,0.0001830921246437356,0.01353115402162075,0.01025329064577818,0.01025329064577818,1.0913455486297607,0.00017435764311812818,0.013204455375671387,0.005773249547928572
0.009668635204434395,0.009668635204434395,12.079124450683594,0.00020062809926457703,0.014164324849843979,0.01023220643401146,0.01023220643401146,1.0958274602890015,0.00016282935393974185,0.012760460376739502,0.005630874540656805
0.009026478044688702,0.009026477113366127,9.536515235900879,0.0001798747107386589,0.013411737978458405,0.009995920583605766,0.009995919652283192,1.066041111946106,0.0001634961081435904,0.012786559760570526,0.005492010153830051
0.009411030448973179,0.009411030448973179,11.558510780334473,0.00019254445214755833,0.01387603860348463,0.00967390462756157,0.00967390462756157,1.0345680713653564,0.00015086604980751872,0.01228275429457426,0.005356569774448872
0.009279057383537292,0.009279057383537292,10.302687644958496,0.00019009584502782673,0.013787524774670601,0.010568560101091862,0.010568560101091862,1.1234822273254395,0.0001857605529949069,0.013629400171339512,0.005224470514804125
0.009818400256335735,0.00981840118765831,12.093741416931152,0.0002027728478424251,0.014239832758903503,0.009619804099202156,0.009619804099202156,1.0263537168502808,0.00015309648006223142,0.012373216450214386,0.005095628555864096
0.00905553624033928,0.009055537171661854,8.700121879577637,0.00017424016550648957,0.013200006447732449,0.012037710286676884,0.012037711217999458,1.276916265487671,0.00023182995209936053,0.015225962735712528,0.004969963803887367
0.010238416492938995,0.010238416492938995,14.509111404418945,0.00022585326223634183,0.015028415247797966,0.009780501015484333,0.009780502878129482,1.0424808263778687,0.0001588838204042986,0.012604912742972374,0.004847398027777672
0.008856948465108871,0.008856948465108871,8.75063419342041,0.0001694579841569066,0.013017603196203709,0.011922498233616352,0.011922496370971203,1.264835238456726,0.00022746606555301696,0.015081978403031826,0.004727854859083891
0.010136579163372517,0.010136579163372517,14.075224876403809,0.00021699290664400905,0.01473067793995142,0.009798959828913212,0.009798959828913212,1.0439600944519043,0.00015932510723359883,0.012622404843568802,0.004611260257661343
0.008762464858591557,0.008762464858591557,8.72315788269043,0.00016436204896308482,0.012820376083254814,0.011848441325128078,0.01184843946248293,1.257275104522705,0.00022878783056512475,0.01512573380023241,0.004497540649026632
0.00897484552115202,0.00897484552115202,10.523724555969238,0.0001743263565003872,0.013203270733356476,0.010142423212528229,0.010142422281205654,1.0793187618255615,0.00017093315545935184,0.01307414099574089,0.0043866257183253765
0.008632666431367397,0.008632666431367397,8.723127365112305,0.00015910578076727688,0.01261371374130249,0.010350819677114487,0.010350819677114487,1.1010416746139526,0.00017766462406143546,0.013329089619219303,0.004278446082025766
0.008643033914268017,0.008643032982945442,8.71146297454834,0.0001582962431712076,0.012581583112478256,0.010429799556732178,0.010429799556732178,1.1092112064361572,0.0001812045811675489,0.013461224734783173,0.004172933753579855
0.008569587022066116,0.008569587022066116,8.726856231689453,0.00015717881615273654,0.012537097558379173,0.010544314049184322,0.010544314049184322,1.1211949586868286,0.00018411422206554562,0.013568869791924953,0.004070024471729994
0.008552592247724533,0.008552592247724533,8.593790054321289,0.00015681219520047307,0.012522467412054539,0.01205869298428297,0.01205869298428297,1.280295491218567,0.00023382797371596098,0.015291434712707996,0.003969652112573385
