loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.0452100895345211,0.0452100932598114,15.75780963897705,0.004585410002619028,0.06771565973758698,0.07088940590620041,0.07088940590620041,7.512439250946045,0.005600051488727331,0.07483348995447159,0.009753387421369553
0.10841260850429535,0.10841260850429535,258.04052734375,0.09102378785610199,0.30170148611068726,0.10371579974889755,0.10371579974889755,11.018299102783203,0.011463234201073647,0.10706649720668793,0.009512856602668762
0.08972753584384918,0.08972753584384918,236.9695587158203,0.03206086903810501,0.17905549705028534,0.07191376388072968,0.07191376388072968,7.6270365715026855,0.0056859939359128475,0.0754055306315422,0.009278257377445698
0.07304344326257706,0.07304344326257706,199.5968017578125,0.02291800267994404,0.15138693153858185,0.024953851476311684,0.024953851476311684,2.627488136291504,0.0008685025968588889,0.02947036735713482,0.009049443528056145
0.04304008558392525,0.04304008185863495,128.2996826171875,0.009215590544044971,0.0959978699684143,0.05197330191731453,0.05197330191731453,5.523909568786621,0.002925900276750326,0.05409159138798714,0.008826272562146187
0.02081439644098282,0.02081439644098282,50.34883117675781,0.0015341972466558218,0.039168830960989,0.01102442480623722,0.01102442480623722,1.1788898706436157,0.00019077905744779855,0.01381227932870388,0.008608605712652206
0.018106609582901,0.018106609582901,39.03824996948242,0.0009905955521389842,0.03147372975945473,0.017882831394672394,0.017882831394672394,1.8899041414260864,0.0004613113706000149,0.021478159353137016,0.008396306075155735
0.018412653356790543,0.018412655219435692,35.364959716796875,0.0009194721351377666,0.03032279945909977,0.019416196271777153,0.019416198134422302,2.056530714035034,0.0005107176839374006,0.02259906381368637,0.008189243264496326
0.016122570261359215,0.016122570261359215,28.854337692260742,0.000640235492028296,0.02530287578701973,0.010584468021988869,0.01058446615934372,1.124687671661377,0.00018324620032217354,0.0135368462651968,0.00798728596419096
0.014600811526179314,0.014600811526179314,26.131303787231445,0.0005263186758384109,0.02294163592159748,0.010225245729088783,0.010225245729088783,1.0939903259277344,0.00016297466936521232,0.012766153551638126,0.007790309842675924
0.01312261912971735,0.01312261912971735,22.528228759765625,0.00043268833542242646,0.020801160484552383,0.010162090882658958,0.010162091813981533,1.0819860696792603,0.00017018364451359957,0.013045445084571838,0.007598190568387508
0.013250759802758694,0.013250758871436119,23.55978775024414,0.00044027031981386244,0.020982617512345314,0.009827101603150368,0.009827101603150368,1.0537387132644653,0.00015397406241390854,0.012408629059791565,0.007410809397697449
0.013101121410727501,0.013101121410727501,23.03229522705078,0.0004285236354917288,0.020700812339782715,0.009901128709316254,0.009901130571961403,1.0581876039505005,0.0001562201650813222,0.012498806230723858,0.007228049449622631
0.012646314688026905,0.012646314688026905,21.884374618530273,0.0003975052968598902,0.019937535747885704,0.010057741776108742,0.010057741776108742,1.0780240297317505,0.00015905554755590856,0.012611722573637962,0.007049797102808952
0.01248803362250328,0.01248803362250328,21.950647354125977,0.00038863017107360065,0.01971370540559292,0.009687456302344799,0.009687458164989948,1.035937786102295,0.0001521221420262009,0.012333780527114868,0.006875939667224884
0.012328527867794037,0.012328527867794037,21.494129180908203,0.00037185329711064696,0.01928349770605564,0.009980966337025166,0.009980966337025166,1.0691386461257935,0.0001573826011735946,0.012545221485197544,0.006706370506435633
0.01210860162973404,0.01210860162973404,20.31926727294922,0.00035290897358208895,0.01878587156534195,0.010487940162420273,0.010487940162420273,1.1192054748535156,0.00017487046716269106,0.0132238594815135,0.006540982984006405
0.011803903616964817,0.011803902685642242,18.884931564331055,0.0003253064351156354,0.01803625375032425,0.009873555041849613,0.009873555041849613,1.0551666021347046,0.0001588581217220053,0.01260389294475317,0.006379673723131418
0.011751562356948853,0.011751562356948853,19.243927001953125,0.00032471524900756776,0.01801985688507557,0.010016089305281639,0.010016089305281639,1.07127845287323,0.00016034222790040076,0.012662631459534168,0.006222343537956476
0.011257562786340714,0.011257561855018139,17.989139556884766,0.0003013941750396043,0.017360707744956017,0.010342069901525974,0.010342069901525974,1.1027717590332031,0.00017646205378696322,0.01328390184789896,0.006068892311304808
0.011771761812269688,0.011771761812269688,18.72325897216797,0.0003207969421055168,0.017910804599523544,0.010337688028812408,0.010337688028812408,1.1009297370910645,0.0001764357730280608,0.013282913714647293,0.005919225513935089
0.011379996314644814,0.011379996314644814,17.133024215698242,0.00029102645930834115,0.01705949753522873,0.010025747120380402,0.010025747120380402,1.0702805519104004,0.00016546300321351737,0.01286324206739664,0.005773249547928572
0.010879503563046455,0.010879503563046455,15.36821174621582,0.0002521034039091319,0.01587776467204094,0.010092966258525848,0.010092966258525848,1.0751092433929443,0.00016971287550404668,0.013027389533817768,0.005630874540656805
0.010854528285562992,0.010854528285562992,16.549571990966797,0.00027605739887803793,0.016614975407719612,0.009916011244058609,0.009916011244058609,1.056600570678711,0.00016338790010195225,0.012782327830791473,0.005492010153830051
0.010828787460923195,0.01082878652960062,15.739684104919434,0.0002607044007163495,0.01614634320139885,0.010252879001200199,0.010252879001200199,1.0905134677886963,0.0001756208948791027,0.013252203352749348,0.005356569774448872
