loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.009363479912281036,0.009363479912281036,26.812477111816406,0.00018329528393223882,0.013538658618927002,0.007382179610431194,0.007382179610431194,0.8111112713813782,8.484243153361604e-05,0.009210995398461819,0.006695074494928122
0.009812862612307072,0.009812862612307072,34.20760726928711,0.00024311538436450064,0.01559215784072876,0.007472196128219366,0.007472196128219366,0.8014124631881714,8.814666944090277e-05,0.009388646110892296,0.006529277190566063
0.007782078813761473,0.007782078813761473,21.17352867126465,0.0001440938503947109,0.012003909796476364,0.007109972182661295,0.007109972182661295,0.7631849646568298,7.982821261975914e-05,0.008934663608670235,0.006367586553096771
0.0072030434384942055,0.0072030434384942055,19.218687057495117,0.00011231459211558104,0.010597857646644115,0.006483889650553465,0.006483889650553465,0.6982593536376953,6.633011798840016e-05,0.008144330233335495,0.0062098996713757515
0.007773299235850573,0.007773299235850573,19.66141700744629,0.00012125644570915028,0.011011650785803795,0.0063072447665035725,0.0063072447665035725,0.6850968599319458,6.10433635301888e-05,0.007813025265932083,0.006056117359548807
0.007954991422593594,0.007954991422593594,23.78303337097168,0.00014869109145365655,0.012193895876407623,0.006643251050263643,0.006643251050263643,0.7271192073822021,6.779935938538983e-05,0.008234037086367607,0.005906143691390753
0.006265685893595219,0.006265685893595219,17.753156661987305,9.456694533582777e-05,0.009724553674459457,0.0064734504558146,0.0064734504558146,0.7024185061454773,6.436463445425034e-05,0.00802275724709034,0.00575988320633769
0.006607849150896072,0.006607849150896072,18.913015365600586,0.00010855458822334185,0.010418953374028206,0.006403585430234671,0.006403585430234671,0.6982810497283936,6.251675949897617e-05,0.00790675450116396,0.005617246031761169
0.0065609244629740715,0.0065609244629740715,16.095535278320312,9.138371387962252e-05,0.009559483267366886,0.006412002258002758,0.006412002258002758,0.6968612670898438,6.274971383390948e-05,0.007921471260488033,0.005478139966726303
0.007135737221688032,0.007135737221688032,17.58914566040039,0.00011230591917410493,0.01059744879603386,0.006215687375515699,0.006215687375515699,0.6755180954933167,5.897113078390248e-05,0.007679266389459372,0.005342479329556227
0.007787593174725771,0.007787593174725771,16.065052032470703,0.00013301309081725776,0.011533129960298538,0.006015933584421873,0.006015933584421873,0.6511087417602539,5.5685282859485596e-05,0.00746225705370307,0.005210177972912788
0.006005033850669861,0.006005033850669861,7.514484405517578,7.843576895538718e-05,0.008856397122144699,0.00892105232924223,0.00892105232924223,0.9551010131835938,0.00011888005246873945,0.010903213173151016,0.005081153009086847
0.006280511151999235,0.006280511151999235,16.062740325927734,8.591598452767357e-05,0.009269087575376034,0.006149605847895145,0.006149605847895145,0.6643809676170349,5.890401735086925e-05,0.007674895226955414,0.004955323413014412
0.006078912410885096,0.006078912410885096,14.46607494354248,8.39577623992227e-05,0.009162846952676773,0.006143440492451191,0.006143440492451191,0.6688117384910583,5.750806303694844e-05,0.00758340721949935,0.004832609556615353
0.006129908841103315,0.006129908841103315,15.540360450744629,8.240518945967779e-05,0.00907773058861494,0.006161788012832403,0.006161788012832403,0.6657356023788452,5.9000398323405534e-05,0.007681171875447035,0.004712934605777264
0.005687496159225702,0.005687496159225702,11.714669227600098,7.423448550980538e-05,0.008615943603217602,0.006077870260924101,0.006077870260924101,0.6606943607330322,5.63845933356788e-05,0.007508967537432909,0.004596223589032888
0.0062506794929504395,0.0062506794929504395,14.904752731323242,8.899928798200563e-05,0.009433943778276443,0.006215968634933233,0.006215968634933233,0.6705353856086731,6.036806007614359e-05,0.007769688498228788,0.004482402466237545
0.005232356023043394,0.005232356023043394,8.097933769226074,6.317273073364049e-05,0.007948127575218678,0.006009569391608238,0.006009569391608238,0.6533089876174927,5.49861288163811e-05,0.007415263447910547,0.004371399991214275
0.005882222205400467,0.005882222205400467,13.742169380187988,7.522513624280691e-05,0.008673242293298244,0.0060165394097566605,0.0060165394097566605,0.6524688005447388,5.5451189837185666e-05,0.00744655542075634,0.004263146780431271
0.006307994946837425,0.006307994946837425,14.448126792907715,8.119899575831369e-05,0.009011048823595047,0.0062485262751579285,0.0062485262751579285,0.6778456568717957,5.9660298575181514e-05,0.007724008057266474,0.004157573916018009
0.0058364239521324635,0.0058364239521324635,15.75954532623291,8.123950101435184e-05,0.009013296104967594,0.006174459587782621,0.006174459587782621,0.6666090488433838,5.9322916058590636e-05,0.007702136877924204,0.004054616205394268
0.005788268521428108,0.005788268521428108,10.764007568359375,7.02755933161825e-05,0.008383054286241531,0.0061457352712750435,0.0061457352712750435,0.6637833118438721,5.8794747019419447e-05,0.007667773403227329,0.003954207058995962
0.005626786034554243,0.005626786034554243,13.525628089904785,7.320947770494968e-05,0.008556253276765347,0.006065687630325556,0.006065687630325556,0.655508279800415,5.710483674192801e-05,0.007556774187833071,0.003856285475194454
0.005277953110635281,0.005277953110635281,9.730894088745117,6.071291500120424e-05,0.007791849318891764,0.006064191460609436,0.006064191460609436,0.6595401763916016,5.585932012763806e-05,0.007473909296095371,0.0037607881240546703
0.005543571896851063,0.005543571896851063,11.710742950439453,6.701772508677095e-05,0.00818643532693386,0.005901970434933901,0.005901970434933901,0.6389349102973938,5.3668143664253876e-05,0.007325854618102312,0.003667655400931835
0.005897400435060263,0.005897400435060263,12.84316635131836,7.282410660991445e-05,0.008533704094588757,0.0059072962030768394,0.0059072962030768394,0.6404977440834045,5.3273386583896354e-05,0.007298862095922232,0.0035768295638263226
0.005581212230026722,0.005581212230026722,13.55312442779541,7.092490704962984e-05,0.008421692997217178,0.005870253313332796,0.005870253313332796,0.6367791891098022,5.236520155449398e-05,0.007236380595713854,0.0034882528707385063
0.005343358963727951,0.005343358963727951,10.941904067993164,6.252941966522485e-05,0.007907554507255554,0.005858459509909153,0.005858459509909153,0.6351388096809387,5.22367081430275e-05,0.007227496709674597,0.0034018701408058405
0.0052250162698328495,0.0052250162698328495,10.755141258239746,6.232356099644676e-05,0.007894527167081833,0.005821372848004103,0.005821372848004103,0.6311560869216919,5.1643171900650486e-05,0.007186318282037973,0.0033176259603351355
0.00524641340598464,0.00524641340598464,10.093876838684082,5.897300798096694e-05,0.007679388392716646,0.005943969823420048,0.005943969823420048,0.642937958240509,5.464235437102616e-05,0.007392046507447958,0.0032354681752622128
0.005119761452078819,0.005119761452078819,9.963674545288086,5.8187499234918505e-05,0.007628072984516621,0.006005486473441124,0.006005486473441124,0.6527358889579773,5.46796691196505e-05,0.007394570391625166,0.0031553448643535376
0.0049039567820727825,0.0049039567820727825,8.611804962158203,5.589600914390758e-05,0.007476363331079483,0.00595545768737793,0.00595545768737793,0.6438412666320801,5.509520633495413e-05,0.007422614376991987,0.0030772059690207243
0.005069010425359011,0.005069010425359011,8.623946189880371,5.570143912336789e-05,0.00746333971619606,0.005940569099038839,0.005940569099038839,0.6454126238822937,5.3522639063885435e-05,0.007315916940569878,0.0030010018963366747
0.00503756245598197,0.00503756245598197,8.891868591308594,5.6405653594993055e-05,0.007510369643568993,0.005885422229766846,0.005885422229766846,0.6369617581367493,5.3247680625645444e-05,0.007297100964933634,0.0029266851488500834
0.004747468512505293,0.004747468512505293,6.479253768920898,5.160047294339165e-05,0.007183346897363663,0.005865476559847593,0.005865476559847593,0.6362738013267517,5.207956564845517e-05,0.007216617465019226,0.002854208927601576
0.004975487478077412,0.004975487478077412,8.395726203918457,5.422282265499234e-05,0.007363614626228809,0.005963982082903385,0.005963982082903385,0.6450293064117432,5.483796849148348e-05,0.007405266165733337,0.002783526899293065
0.004745294339954853,0.004745294339954853,7.142277717590332,5.1736285968218e-05,0.007192794233560562,0.0059235356748104095,0.0059235356748104095,0.6412754058837891,5.3815889259567484e-05,0.0073359315283596516,0.0027145955245941877
0.004723531659692526,0.004723531659692526,7.018527507781982,5.136758409207687e-05,0.007167118135839701,0.005995126906782389,0.005995126906782389,0.6480990052223206,5.5756921938154846e-05,0.007467055693268776,0.0026473712641745806
0.004637593869119883,0.004637593869119883,6.009231090545654,4.965673360857181e-05,0.007046753540635109,0.005891416687518358,0.005891416687518358,0.6385021805763245,5.2659306675195694e-05,0.0072566731832921505,0.0025818117428570986
